"Date","Price","Open","High","Low","Vol.","Change %"
"08/21/2018","34,420.0","34,120.0","34,860.0","33,500.0","965.34K","-0.29%"
"08/17/2018","34,520.0","35,000.0","35,000.0","34,320.0","22.37K","-0.12%"
"08/16/2018","34,560.0","34,800.0","35,640.0","34,560.0","65.58K","-0.69%"
"08/15/2018","34,800.0","33,800.0","34,800.0","33,800.0","107.28K","1.10%"
"08/14/2018","34,420.0","34,420.0","34,800.0","34,420.0","31.49K","0.00%"
"08/13/2018","34,420.0","33,960.0","34,760.0","33,960.0","69.50K","-0.52%"
"08/10/2018","34,600.0","34,180.0","34,600.0","33,520.0","35.42K","1.23%"
"08/09/2018","34,180.0","34,500.0","34,500.0","34,020.0","169.02K","-0.93%"
"08/08/2018","34,500.0","34,500.0","34,760.0","34,500.0","69.15K","0.17%"
"08/06/2018","34,440.0","34,560.0","34,560.0","34,320.0","74.60K","0.12%"
"08/03/2018","34,400.0","34,760.0","34,760.0","34,400.0","142.06K","-1.04%"
"08/02/2018","34,760.0","35,400.0","35,400.0","34,760.0","27.95K","-1.81%"
"08/01/2018","35,400.0","35,520.0","35,600.0","35,000.0","48.45K","-0.84%"
"07/31/2018","35,700.0","36,180.0","36,220.0","35,640.0","177.73K","-2.19%"
"07/30/2018","36,500.0","36,240.0","36,680.0","36,180.0","7.35K","0.61%"
"07/27/2018","36,280.0","36,600.0","36,600.0","36,240.0","39.09K","-0.87%"
"07/26/2018","36,600.0","36,480.0","36,600.0","36,080.0","906.40K","0.00%"
"07/25/2018","36,600.0","36,320.0","36,740.0","36,300.0","32.35K","-0.54%"
"07/24/2018","36,800.0","36,880.0","36,900.0","36,700.0","233.34K","-0.05%"
"07/23/2018","36,820.0","36,520.0","36,940.0","36,520.0","134.94K","-0.05%"
"07/19/2018","36,840.0","36,480.0","36,840.0","36,480.0","8.52K","-0.05%"
"07/18/2018","36,860.0","36,980.0","37,000.0","36,820.0","138.31K","-0.32%"
"07/17/2018","36,980.0","36,820.0","36,980.0","36,800.0","118.98K","0.00%"
"07/16/2018","36,980.0","36,720.0","36,980.0","36,720.0","237.29K","0.71%"
"07/13/2018","36,720.0","36,720.0","36,740.0","36,720.0","40.10K","0.00%"
"07/12/2018","36,720.0","36,720.0","36,980.0","36,720.0","18.82K","0.00%"
"07/11/2018","36,720.0","36,460.0","38,000.0","36,440.0","57.57K","0.00%"
"07/10/2018","36,720.0","36,140.0","37,460.0","36,140.0","128.44K","0.55%"
"07/09/2018","36,520.0","36,360.0","36,900.0","36,360.0","458.75K","-0.87%"
"07/06/2018","36,840.0","37,800.0","37,800.0","36,840.0","58.98K","-2.54%"
"07/05/2018","37,800.0","37,240.0","38,000.0","37,240.0","297.18K","1.72%"
"07/04/2018","37,160.0","37,080.0","37,160.0","37,080.0","1.99K","0.22%"
"07/03/2018","37,080.0","36,240.0","37,500.0","36,240.0","173.56K","0.22%"
"06/29/2018","37,000.0","35,700.0","37,000.0","35,700.0","33.55K","3.64%"
"06/28/2018","35,700.0","35,320.0","35,780.0","35,300.0","48.18K","-0.39%"
"06/27/2018","35,840.0","35,440.0","36,000.0","35,300.0","242.55K","-0.44%"
"06/26/2018","36,000.0","35,000.0","36,000.0","35,000.0","102.45K","1.18%"
"06/25/2018","35,580.0","35,300.0","35,580.0","35,300.0","17.37K","0.57%"
"06/22/2018","35,380.0","35,300.0","35,580.0","35,240.0","155.81K","0.23%"
"06/21/2018","35,300.0","35,440.0","35,440.0","35,300.0","77.96K","-0.40%"
"06/20/2018","35,440.0","35,620.0","35,700.0","35,400.0","146.79K","-0.34%"
"06/19/2018","35,560.0","35,400.0","35,560.0","35,300.0","62.64K","0.45%"
"06/18/2018","35,400.0","35,500.0","35,580.0","35,320.0","151.80K","0.57%"
"06/15/2018","35,200.0","35,580.0","35,580.0","35,200.0","212.34K","-1.07%"
"06/14/2018","35,580.0","35,300.0","35,700.0","35,300.0","339.93K","0.85%"
"06/13/2018","35,280.0","35,580.0","35,940.0","35,100.0","329.62K","-1.18%"
"06/12/2018","35,700.0","35,380.0","36,100.0","35,380.0","275.92K","0.00%"
"06/08/2018","35,700.0","35,360.0","35,740.0","35,260.0","82.14K","0.96%"
"06/07/2018","35,360.0","35,200.0","35,360.0","34,600.0","501.46K","0.45%"
"06/06/2018","35,200.0","34,800.0","35,200.0","34,500.0","275.41K","1.15%"
"06/05/2018","34,800.0","34,740.0","34,800.0","34,220.0","169.34K","0.17%"
"06/01/2018","34,740.0","34,460.0","34,740.0","34,180.0","374.60K","0.81%"
"05/31/2018","34,460.0","34,800.0","34,800.0","34,200.0","59.29K","-0.98%"
"05/30/2018","34,800.0","34,480.0","34,800.0","34,060.0","238.12K","0.69%"
"05/29/2018","34,560.0","34,480.0","34,600.0","34,000.0","155.84K","1.23%"
"05/28/2018","34,140.0","33,320.0","34,500.0","33,320.0","75.54K","1.13%"
"05/25/2018","33,760.0","33,500.0","34,200.0","33,500.0","92.01K","0.78%"
"05/24/2018","33,500.0","33,460.0","33,500.0","32,620.0","83.18K","1.21%"
"05/23/2018","33,100.0","32,760.0","33,400.0","32,760.0","153.74K","0.30%"
"05/22/2018","33,000.0","32,160.0","33,480.0","32,160.0","62.67K","2.61%"
"05/21/2018","32,160.0","31,860.0","32,200.0","31,860.0","190.24K","-0.19%"
"05/18/2018","32,220.0","32,080.0","32,300.0","32,000.0","305.83K","-0.43%"
"05/17/2018","32,360.0","32,080.0","32,460.0","32,040.0","38.74K","-0.31%"
"05/16/2018","32,460.0","32,040.0","32,460.0","32,040.0","49.88K","-0.73%"
"05/15/2018","32,700.0","32,600.0","32,700.0","32,280.0","88.47K","0.62%"
"05/11/2018","32,500.0","33,060.0","33,140.0","32,500.0","151.50K","-1.57%"
"05/10/2018","33,020.0","33,060.0","33,220.0","32,800.0","74.44K","-0.84%"
"05/09/2018","33,300.0","33,200.0","33,340.0","33,000.0","133.37K","0.30%"
"05/08/2018","33,200.0","33,200.0","33,200.0","32,780.0","192.35K","0.00%"
"05/07/2018","33,200.0","33,500.0","33,500.0","33,200.0","96.86K","-0.90%"
"05/04/2018","33,500.0","33,500.0","33,740.0","33,500.0","84.29K","-0.89%"
"05/03/2018","33,800.0","33,380.0","33,800.0","33,380.0","30.99K","-0.06%"
"05/02/2018","33,820.0","33,800.0","33,860.0","33,680.0","308.75K","0.18%"
"04/30/2018","33,760.0","33,300.0","33,840.0","33,300.0","251.97K","1.44%"
"04/27/2018","33,280.0","32,700.0","33,400.0","32,700.0","198.44K","1.77%"
"04/26/2018","32,700.0","32,980.0","32,980.0","32,540.0","57.26K","-0.85%"
"04/25/2018","32,980.0","32,380.0","32,980.0","32,300.0","230.10K","0.86%"
"04/24/2018","32,700.0","33,000.0","33,040.0","32,480.0","48.64K","-0.91%"
"04/23/2018","33,000.0","32,900.0","33,060.0","32,900.0","71.48K","0.61%"
"04/20/2018","32,800.0","32,820.0","33,260.0","32,800.0","74.52K","-1.44%"
"04/19/2018","33,280.0","32,700.0","33,280.0","32,700.0","123.33K","0.24%"
"04/18/2018","33,200.0","33,000.0","33,200.0","32,760.0","92.23K","0.61%"
"04/17/2018","33,000.0","32,740.0","33,000.0","32,520.0","146.85K","2.42%"
"04/16/2018","32,220.0","32,220.0","32,740.0","32,220.0","72.24K","-2.36%"
"04/13/2018","33,000.0","33,300.0","33,300.0","33,000.0","511.71K","-0.90%"
"04/12/2018","33,300.0","32,980.0","33,300.0","32,560.0","277.00K","0.91%"
"04/11/2018","33,000.0","32,100.0","33,160.0","32,100.0","394.74K","2.55%"
"04/10/2018","32,180.0","31,600.0","32,200.0","31,600.0","448.72K","1.96%"
"04/09/2018","31,560.0","30,820.0","31,600.0","30,820.0","101.76K","0.51%"
"04/06/2018","31,400.0","31,120.0","31,760.0","31,120.0","42.88K","0.13%"
"04/05/2018","31,360.0","30,240.0","31,420.0","30,240.0","143.13K","0.58%"
"04/04/2018","31,180.0","30,700.0","31,200.0","30,700.0","188.87K","0.91%"
"04/03/2018","30,900.0","30,500.0","30,900.0","30,300.0","356.05K","2.05%"
"04/02/2018","30,280.0","30,140.0","30,400.0","29,920.0","122.45K","0.53%"
"03/28/2018","30,120.0","29,840.0","30,200.0","29,840.0","6.11K","-0.13%"
"03/27/2018","30,160.0","30,300.0","30,300.0","29,960.0","212.45K","0.73%"
"03/26/2018","29,940.0","29,900.0","30,160.0","29,900.0","92.97K","0.00%"
"03/23/2018","29,940.0","29,900.0","30,140.0","29,800.0","118.49K","-0.13%"
"03/22/2018","29,980.0","29,840.0","29,980.0","29,820.0","183.35K","0.00%"
"03/21/2018","29,980.0","30,500.0","30,500.0","29,980.0","81.49K","-0.40%"
"03/20/2018","30,100.0","29,840.0","30,220.0","29,840.0","39.53K","-0.40%"
"03/16/2018","30,220.0","30,500.0","30,500.0","30,040.0","328.69K","-0.07%"
"03/15/2018","30,240.0","29,900.0","30,300.0","29,840.0","258.46K","0.13%"
"03/14/2018","30,200.0","29,880.0","30,200.0","29,820.0","149.11K","1.07%"
"03/13/2018","29,880.0","29,900.0","30,000.0","29,800.0","205.12K","0.34%"
"03/12/2018","29,780.0","30,000.0","30,400.0","29,700.0","28.85K","-1.39%"
"03/09/2018","30,200.0","30,300.0","30,860.0","29,900.0","294.25K","0.00%"
"03/08/2018","30,200.0","29,860.0","30,400.0","29,800.0","26.34K","1.07%"
"03/07/2018","29,880.0","29,740.0","30,000.0","29,740.0","54.70K","0.20%"
"03/06/2018","29,820.0","29,720.0","30,000.0","29,700.0","112.87K","0.20%"
"03/05/2018","29,760.0","30,000.0","30,000.0","29,620.0","19.78K","-0.80%"
"03/02/2018","30,000.0","29,820.0","30,000.0","29,820.0","7.29K","0.00%"
"03/01/2018","30,000.0","29,700.0","30,000.0","29,580.0","59.17K","1.01%"
"02/28/2018","29,700.0","29,720.0","29,780.0","29,700.0","98.80K","-0.40%"
"02/27/2018","29,820.0","30,000.0","30,000.0","29,760.0","275.90K","-0.40%"
"02/26/2018","29,940.0","30,080.0","30,080.0","29,800.0","204.50K","-0.73%"
"02/23/2018","30,160.0","30,780.0","30,780.0","29,820.0","61.44K","-0.26%"
"02/22/2018","30,240.0","30,200.0","30,500.0","30,180.0","718.67K","0.13%"
"02/21/2018","30,200.0","30,600.0","30,980.0","30,200.0","109.57K","-1.37%"
"02/20/2018","30,620.0","31,200.0","31,200.0","30,620.0","228.26K","-1.86%"
"02/19/2018","31,200.0","31,500.0","31,500.0","31,180.0","85.76K","-0.83%"
"02/16/2018","31,460.0","31,140.0","31,460.0","31,140.0","6.65K","0.19%"
"02/15/2018","31,400.0","31,160.0","31,660.0","31,160.0","214.21K","-0.25%"
"02/14/2018","31,480.0","31,340.0","31,620.0","31,300.0","245.59K","0.25%"
"02/13/2018","31,400.0","30,700.0","31,900.0","30,700.0","832.23K","-1.57%"
"02/12/2018","31,900.0","31,120.0","31,900.0","31,120.0","102.62K","2.51%"
"02/09/2018","31,120.0","30,840.0","31,420.0","30,840.0","63.59K","-1.21%"
"02/08/2018","31,500.0","31,300.0","31,800.0","31,140.0","129.90K","-1.07%"
"02/07/2018","31,840.0","31,380.0","32,100.0","31,280.0","190.30K","1.40%"
"02/06/2018","31,400.0","30,620.0","31,600.0","30,620.0","149.58K","1.29%"
"02/05/2018","31,000.0","30,620.0","31,480.0","30,620.0","157.94K","-2.15%"
"02/02/2018","31,680.0","31,500.0","31,700.0","30,980.0","9.87K","-0.44%"
"02/01/2018","31,820.0","31,880.0","32,000.0","31,520.0","352.29K","-0.19%"
"01/31/2018","31,880.0","32,140.0","32,200.0","31,880.0","117.49K","-0.81%"
"01/30/2018","32,140.0","32,100.0","32,380.0","31,880.0","195.07K","-0.80%"
"01/29/2018","32,400.0","32,300.0","32,700.0","32,160.0","140.07K","0.31%"
"01/26/2018","32,300.0","31,980.0","32,300.0","31,980.0","211.85K","1.00%"
"01/25/2018","31,980.0","31,820.0","32,100.0","31,800.0","348.45K","0.50%"
"01/24/2018","31,820.0","30,820.0","32,000.0","30,820.0","249.25K","1.60%"
"01/23/2018","31,320.0","30,840.0","31,320.0","30,840.0","243.18K","0.71%"
"01/22/2018","31,100.0","30,720.0","31,160.0","30,720.0","494.60K","1.24%"
"01/19/2018","30,720.0","30,640.0","30,740.0","30,640.0","63.91K","-0.07%"
"01/18/2018","30,740.0","30,480.0","30,820.0","30,480.0","116.05K","0.85%"
"01/17/2018","30,480.0","29,720.0","30,480.0","29,720.0","304.85K","2.56%"
"01/16/2018","29,720.0","29,680.0","30,000.0","29,540.0","226.54K","0.41%"
"01/15/2018","29,600.0","29,660.0","29,660.0","29,500.0","17.54K","-0.27%"
"01/12/2018","29,680.0","29,460.0","29,680.0","29,460.0","32.87K","0.75%"
"01/11/2018","29,460.0","29,340.0","29,500.0","29,200.0","21.80K","0.07%"
"01/10/2018","29,440.0","29,900.0","30,180.0","29,320.0","202.87K","-1.87%"
"01/09/2018","30,000.0","30,300.0","30,300.0","30,000.0","66.60K","-0.99%"
"01/05/2018","30,300.0","29,620.0","30,380.0","29,620.0","50.25K","0.20%"
"01/04/2018","30,240.0","30,000.0","30,420.0","30,000.0","35.77K","-0.53%"
"01/03/2018","30,400.0","30,400.0","30,400.0","30,380.0","138.72K","0.00%"
"01/02/2018","30,400.0","29,940.0","30,400.0","29,900.0","53.89K","1.54%"
"12/28/2017","29,940.0","29,820.0","30,300.0","29,560.0","314.68K","0.47%"
"12/27/2017","29,800.0","29,780.0","29,880.0","29,780.0","59.93K","0.40%"
"12/26/2017","29,680.0","29,640.0","29,760.0","29,460.0","43.11K","0.13%"
"12/22/2017","29,640.0","29,520.0","29,640.0","29,440.0","37.46K","0.27%"
"12/21/2017","29,560.0","29,140.0","29,600.0","29,140.0","43.61K","1.23%"
"12/20/2017","29,200.0","29,080.0","29,400.0","29,080.0","290.77K","0.41%"
"12/19/2017","29,080.0","29,500.0","29,500.0","29,020.0","191.78K","0.28%"
"12/18/2017","29,000.0","28,760.0","29,000.0","28,760.0","204.91K","0.00%"
"12/15/2017","29,000.0","29,420.0","29,420.0","28,900.0","130.88K","-1.43%"
"12/14/2017","29,420.0","29,520.0","29,620.0","29,120.0","80.57K","-0.81%"
"12/13/2017","29,660.0","29,540.0","29,960.0","29,540.0","167.76K","-0.47%"
"12/12/2017","29,800.0","29,600.0","29,800.0","29,500.0","100.58K","0.00%"
"12/11/2017","29,800.0","29,720.0","29,880.0","29,620.0","183.58K","0.00%"
"12/07/2017","29,800.0","29,720.0","29,800.0","29,680.0","48.31K","0.27%"
"12/06/2017","29,720.0","29,460.0","29,720.0","29,460.0","208.91K","0.34%"
"12/05/2017","29,620.0","29,320.0","29,620.0","29,320.0","211.75K","0.75%"
"12/04/2017","29,400.0","29,400.0","29,440.0","29,340.0","35.64K","-1.34%"
"12/01/2017","29,800.0","29,700.0","29,800.0","29,340.0","266.48K","2.76%"
"11/30/2017","29,000.0","29,460.0","29,600.0","29,000.0","302.25K","-2.03%"
"11/29/2017","29,600.0","29,660.0","29,720.0","29,600.0","335.59K","-0.34%"
"11/28/2017","29,700.0","29,720.0","29,880.0","29,400.0","119.21K","-0.54%"
"11/27/2017","29,860.0","29,920.0","29,920.0","29,740.0","39.24K","-1.19%"
"11/24/2017","30,220.0","30,300.0","30,300.0","29,900.0","166.84K","0.20%"
"11/23/2017","30,160.0","29,600.0","30,260.0","29,600.0","18.91K","0.20%"
"11/22/2017","30,100.0","31,200.0","31,480.0","29,900.0","118.98K","-0.53%"
"11/21/2017","30,260.0","30,600.0","31,060.0","30,100.0","1.12M","-1.37%"
"11/20/2017","30,680.0","30,960.0","30,960.0","30,540.0","52.32K","-0.90%"
"11/17/2017","30,960.0","31,000.0","31,280.0","30,960.0","102.37K","-0.96%"
"11/16/2017","31,260.0","30,600.0","31,480.0","30,600.0","239.62K","0.32%"
"11/15/2017","31,160.0","31,260.0","31,600.0","30,440.0","249.05K","-0.32%"
"11/14/2017","31,260.0","31,000.0","31,260.0","31,000.0","79.60K","-0.64%"
"11/10/2017","31,460.0","30,500.0","31,460.0","30,200.0","76.90K","3.22%"
"11/09/2017","30,480.0","29,620.0","30,480.0","29,620.0","18.31K","2.01%"
"11/08/2017","29,880.0","30,000.0","30,180.0","29,400.0","74.19K","1.22%"
"11/07/2017","29,520.0","28,820.0","29,800.0","28,820.0","75.15K","-1.27%"
"11/03/2017","29,900.0","29,200.0","29,900.0","28,800.0","60.12K","1.56%"
"11/02/2017","29,440.0","29,920.0","29,920.0","29,320.0","67.77K","-1.60%"
"11/01/2017","29,920.0","30,560.0","30,580.0","29,840.0","147.81K","-0.20%"
"10/31/2017","29,980.0","30,380.0","30,400.0","29,080.0","144.42K","-1.96%"
"10/30/2017","30,580.0","30,420.0","30,960.0","30,420.0","16.93K","-1.35%"
"10/27/2017","31,000.0","32,280.0","32,280.0","30,920.0","130.79K","-4.32%"
"10/26/2017","32,400.0","32,300.0","32,600.0","32,300.0","269.24K","0.12%"
"10/25/2017","32,360.0","32,460.0","32,460.0","32,300.0","155.77K","0.37%"
"10/24/2017","32,240.0","32,200.0","32,440.0","32,200.0","34.20K","0.12%"
"10/23/2017","32,200.0","32,660.0","32,660.0","32,200.0","421.53K","-0.62%"
"10/20/2017","32,400.0","32,240.0","32,580.0","32,240.0","1.99M","0.19%"
"10/19/2017","32,340.0","32,320.0","32,540.0","32,180.0","52.64K","-0.12%"
"10/18/2017","32,380.0","32,360.0","32,500.0","32,300.0","640.80K","0.06%"
"10/17/2017","32,360.0","32,540.0","32,620.0","32,140.0","800.24K","-1.22%"
"10/13/2017","32,760.0","32,520.0","32,880.0","32,520.0","9.46K","0.55%"
"10/12/2017","32,580.0","32,620.0","32,900.0","32,580.0","27.97K","-0.67%"
"10/11/2017","32,800.0","32,860.0","33,100.0","32,800.0","92.44K","-0.61%"
"10/10/2017","33,000.0","32,840.0","33,160.0","32,840.0","36.48K","0.49%"
"10/09/2017","32,840.0","33,180.0","33,180.0","32,740.0","7.00K","-0.48%"
"10/06/2017","33,000.0","33,140.0","33,140.0","32,740.0","196.51K","0.18%"
"10/05/2017","32,940.0","33,200.0","33,260.0","32,940.0","132.05K","-0.54%"
"10/04/2017","33,120.0","32,980.0","33,180.0","32,980.0","48.15K","-0.18%"
"10/03/2017","33,180.0","33,020.0","33,180.0","32,940.0","1.06M","0.42%"
"10/02/2017","33,040.0","33,080.0","33,280.0","33,040.0","242.50K","-0.66%"
"09/29/2017","33,260.0","33,080.0","33,380.0","33,080.0","203.66K","-0.30%"
"09/28/2017","33,360.0","33,500.0","33,500.0","33,120.0","196.04K","-0.42%"
"09/27/2017","33,500.0","33,320.0","33,520.0","33,320.0","68.87K","-0.36%"
"09/26/2017","33,620.0","33,040.0","33,620.0","33,040.0","1.52M","1.08%"
"09/25/2017","33,260.0","32,920.0","33,280.0","32,920.0","350.19K","0.79%"
"09/22/2017","33,000.0","33,360.0","33,360.0","33,000.0","176.86K","-0.90%"
"09/21/2017","33,300.0","33,080.0","33,360.0","33,080.0","108.13K","0.00%"
"09/20/2017","33,300.0","33,080.0","33,360.0","33,080.0","59.82K","0.06%"
"09/19/2017","33,280.0","33,100.0","33,280.0","33,040.0","205.96K","0.67%"
"09/18/2017","33,060.0","33,260.0","33,300.0","33,060.0","195.66K","-0.60%"
"09/15/2017","33,260.0","33,040.0","33,300.0","33,020.0","150.78K","-0.66%"
"09/14/2017","33,480.0","33,100.0","33,580.0","33,100.0","18.08K","-0.36%"
"09/13/2017","33,600.0","33,500.0","33,600.0","33,380.0","69.57K","0.30%"
"09/12/2017","33,500.0","33,220.0","33,560.0","33,220.0","199.76K","0.00%"
"09/11/2017","33,500.0","33,680.0","33,680.0","33,020.0","27.09K","-0.53%"
"09/08/2017","33,680.0","33,520.0","33,680.0","33,500.0","37.00K","-0.53%"
"09/07/2017","33,860.0","33,460.0","33,860.0","33,460.0","28.76K","-0.06%"
"09/06/2017","33,880.0","33,620.0","33,900.0","33,620.0","72.90K","-0.06%"
"09/05/2017","33,900.0","33,220.0","33,900.0","33,220.0","120.70K","2.05%"
"09/04/2017","33,220.0","32,780.0","33,320.0","32,780.0","16.51K","0.54%"
"09/01/2017","33,040.0","32,840.0","33,380.0","32,840.0","48.27K","0.12%"
"08/31/2017","33,000.0","32,680.0","33,340.0","32,680.0","182.77K","0.12%"
"08/30/2017","32,960.0","32,680.0","32,960.0","32,680.0","43.75K","0.49%"
"08/29/2017","32,800.0","32,580.0","32,960.0","32,520.0","45.42K","-0.55%"
"08/28/2017","32,980.0","32,600.0","32,980.0","32,580.0","95.82K","-0.18%"
"08/25/2017","33,040.0","33,400.0","33,400.0","33,000.0","29.65K","-0.12%"
"08/24/2017","33,080.0","33,000.0","33,140.0","32,900.0","143.02K","0.24%"
"08/23/2017","33,000.0","32,960.0","33,260.0","32,920.0","61.85K","-0.78%"
"08/22/2017","33,260.0","33,540.0","33,780.0","33,260.0","78.01K","-1.89%"
"08/18/2017","33,900.0","33,560.0","33,900.0","32,900.0","78.04K","0.95%"
"08/17/2017","33,580.0","33,300.0","33,940.0","33,300.0","45.23K","-1.00%"
"08/16/2017","33,920.0","33,440.0","34,000.0","33,440.0","263.77K","1.07%"
"08/15/2017","33,560.0","33,480.0","33,580.0","33,420.0","23.14K","-0.65%"
"08/14/2017","33,780.0","33,460.0","33,800.0","33,460.0","20.53K","0.42%"
"08/11/2017","33,640.0","33,200.0","33,640.0","33,200.0","20.30K","0.00%"
"08/10/2017","33,640.0","34,000.0","34,000.0","33,420.0","14.31K","-1.06%"
"08/09/2017","34,000.0","32,660.0","34,000.0","32,660.0","150.05K","1.19%"
"08/08/2017","33,600.0","33,620.0","33,620.0","32,540.0","29.56K","-0.06%"
"08/04/2017","33,620.0","33,860.0","33,860.0","33,600.0","85.21K","-0.83%"
"08/03/2017","33,900.0","33,320.0","34,000.0","33,320.0","48.75K","0.47%"
"08/02/2017","33,740.0","33,600.0","33,820.0","33,600.0","41.66K","-0.12%"
"08/01/2017","33,780.0","33,460.0","34,020.0","33,460.0","234.91K","-0.35%"
"07/31/2017","33,900.0","33,400.0","33,900.0","33,400.0","87.32K","0.89%"
"07/28/2017","33,600.0","33,360.0","33,900.0","33,220.0","202.15K","-0.30%"
"07/27/2017","33,700.0","33,800.0","33,940.0","33,420.0","14.37K","-0.30%"
"07/26/2017","33,800.0","33,340.0","33,800.0","33,340.0","44.53K","1.02%"
"07/25/2017","33,460.0","33,580.0","33,940.0","33,360.0","27.20K","0.36%"
"07/24/2017","33,340.0","33,180.0","33,800.0","33,180.0","49.01K","-0.48%"
"07/21/2017","33,500.0","33,160.0","33,880.0","33,160.0","89.50K","1.52%"
"07/19/2017","33,000.0","33,280.0","33,720.0","33,000.0","50.03K","-1.90%"
"07/18/2017","33,640.0","33,300.0","33,880.0","33,300.0","58.19K","-0.36%"
"07/17/2017","33,760.0","33,520.0","34,000.0","33,460.0","41.39K","-0.41%"
"07/14/2017","33,900.0","33,400.0","33,900.0","33,300.0","71.48K","0.30%"
"07/13/2017","33,800.0","34,100.0","34,100.0","33,800.0","44.07K","-1.46%"
"07/12/2017","34,300.0","34,140.0","34,380.0","34,120.0","31.33K","0.29%"
"07/11/2017","34,200.0","34,080.0","34,300.0","34,040.0","107.11K","0.29%"
"07/10/2017","34,100.0","33,880.0","34,400.0","33,880.0","3.41K","-1.22%"
"07/07/2017","34,520.0","32,860.0","34,520.0","32,860.0","54.87K","1.41%"
"07/06/2017","34,040.0","33,200.0","34,380.0","33,200.0","84.40K","0.18%"
"07/05/2017","33,980.0","33,040.0","33,980.0","33,040.0","204.54K","0.41%"
"07/04/2017","33,840.0","32,360.0","33,880.0","32,360.0","129.12K","0.48%"
"06/30/2017","33,680.0","32,960.0","33,680.0","32,480.0","76.67K","2.43%"
"06/29/2017","32,880.0","32,380.0","32,920.0","32,380.0","29.45K","-0.06%"
"06/28/2017","32,900.0","32,340.0","33,120.0","32,340.0","59.80K","1.73%"
"06/27/2017","32,340.0","32,600.0","32,660.0","32,300.0","61.14K","-0.80%"
"06/23/2017","32,600.0","32,620.0","32,800.0","32,220.0","13.67K","0.00%"
"06/22/2017","32,600.0","32,780.0","32,780.0","31,680.0","39.78K","0.49%"
"06/21/2017","32,440.0","32,620.0","32,680.0","32,420.0","114.14K","-1.40%"
