"Date","Price","Open","High","Low","Vol.","Change %"
"08/18/2021","73,290.0","71,490.0","73,790.0","71,490.0","4.44K","3.25%"
"08/17/2021","70,980.0","70,000.0","70,980.0","70,000.0","4.29K","1.41%"
"08/13/2021","69,990.0","68,990.0","69,990.0","68,700.0","4.49K","2.62%"
"08/12/2021","68,200.0","68,780.0","68,780.0","68,200.0","1.54K","0.93%"
"08/11/2021","67,570.0","68,240.0","69,690.0","67,570.0","0.78K","-0.91%"
"08/10/2021","68,190.0","66,810.0","68,400.0","66,750.0","4.42K","0.10%"
"08/09/2021","68,120.0","69,000.0","69,000.0","68,120.0","0.44K","-1.79%"
"08/06/2021","69,360.0","68,700.0","69,360.0","68,600.0","1.62K","0.23%"
"08/05/2021","69,200.0","68,400.0","69,200.0","68,400.0","1.17K","0.87%"
"08/04/2021","68,600.0","69,000.0","69,000.0","68,600.0","5.22K","-1.69%"
"08/03/2021","69,780.0","67,800.0","69,780.0","67,500.0","7.47K","2.62%"
"08/02/2021","68,000.0","68,290.0","68,290.0","68,000.0","10.59K","-0.42%"
"07/30/2021","68,290.0","67,800.0","68,360.0","67,500.0","3.41K","-2.26%"
"07/29/2021","69,870.0","68,650.0","69,870.0","68,650.0","0.23K","1.78%"
"07/28/2021","68,650.0","68,490.0","68,980.0","68,000.0","4.28K","0.96%"
"07/27/2021","68,000.0","69,700.0","69,990.0","67,700.0","9.82K","-2.84%"
"07/26/2021","69,990.0","70,000.0","70,000.0","69,550.0","3.07K","-0.68%"
"07/23/2021","70,470.0","69,400.0","70,470.0","69,400.0","0.74K","-0.01%"
"07/22/2021","70,480.0","69,900.0","70,480.0","69,900.0","1.89K","0.99%"
"07/21/2021","69,790.0","70,000.0","70,800.0","69,790.0","5.60K","-0.29%"
"07/19/2021","69,990.0","70,500.0","70,500.0","69,990.0","2.32K","-1.78%"
"07/16/2021","71,260.0","71,270.0","71,270.0","71,260.0","1.44K","-0.04%"
"07/14/2021","71,290.0","71,500.0","71,500.0","71,000.0","5.97K","-0.28%"
"07/13/2021","71,490.0","71,000.0","71,490.0","70,900.0","5.91K","0.69%"
"07/12/2021","71,000.0","71,000.0","71,000.0","71,000.0","5.39K","0.06%"
"07/09/2021","70,960.0","70,820.0","70,960.0","70,500.0","1.64K","-0.03%"
"07/08/2021","70,980.0","70,500.0","71,000.0","70,500.0","4.36K","-0.03%"
"07/07/2021","71,000.0","70,500.0","71,000.0","69,990.0","11.43K","2.90%"
"07/06/2021","69,000.0","70,000.0","70,000.0","69,000.0","9.62K","-1.95%"
"07/02/2021","70,370.0","70,360.0","70,370.0","70,360.0","2.18K","-0.18%"
"07/01/2021","70,500.0","69,740.0","70,500.0","69,490.0","3.95K","1.00%"
"06/30/2021","69,800.0","69,000.0","69,800.0","68,020.0","0.99K","-0.20%"
"06/29/2021","69,940.0","70,750.0","70,750.0","69,500.0","5.68K","-0.09%"
"06/28/2021","70,000.0","70,500.0","70,500.0","69,700.0","2.18K","-0.70%"
"06/25/2021","70,490.0","70,750.0","70,750.0","70,000.0","4.72K","0.70%"
"06/24/2021","70,000.0","69,500.0","70,450.0","69,500.0","8.86K","0.72%"
"06/23/2021","69,500.0","69,980.0","69,980.0","69,500.0","3.79K","-0.71%"
"06/22/2021","70,000.0","70,020.0","70,890.0","70,000.0","3.75K","-1.38%"
"06/21/2021","70,980.0","70,000.0","71,380.0","70,000.0","29.90K","1.11%"
"06/18/2021","70,200.0","70,500.0","71,000.0","70,200.0","8.52K","-0.24%"
"06/17/2021","70,370.0","70,500.0","70,500.0","70,020.0","2.96K","-2.25%"
"06/16/2021","71,990.0","71,900.0","72,000.0","70,020.0","0.99K","-0.01%"
"06/15/2021","72,000.0","72,990.0","72,990.0","70,500.0","1.62K","2.10%"
"06/11/2021","70,520.0","72,800.0","72,900.0","70,310.0","2.56K","-3.26%"
"06/10/2021","72,900.0","72,990.0","72,990.0","72,400.0","0.97K","1.25%"
"06/09/2021","72,000.0","71,800.0","72,000.0","71,800.0","160.68K","0.17%"
"06/08/2021","71,880.0","72,000.0","73,000.0","69,520.0","3.59K","0.97%"
"06/04/2021","71,190.0","72,000.0","72,000.0","70,000.0","6.58K","-0.29%"
"06/03/2021","71,400.0","70,010.0","71,480.0","70,000.0","9.65K","-0.64%"
"06/02/2021","71,860.0","71,300.0","71,900.0","70,180.0","14.93K","0.73%"
"06/01/2021","71,340.0","71,790.0","71,790.0","70,000.0","7.98K","1.91%"
"05/31/2021","70,000.0","72,000.0","72,000.0","70,000.0","3.63K","0.34%"
"05/28/2021","69,760.0","67,900.0","69,990.0","67,900.0","16.11K","3.35%"
"05/27/2021","67,500.0","68,000.0","70,000.0","67,500.0","1.48M","0.75%"
"05/26/2021","67,000.0","68,000.0","68,000.0","66,500.0","14.20K","-2.16%"
"05/25/2021","68,480.0","68,500.0","68,500.0","67,990.0","27.83K","-0.03%"
"05/24/2021","68,500.0","70,000.0","70,000.0","68,500.0","8.63K","-2.70%"
"05/21/2021","70,400.0","70,520.0","71,300.0","70,000.0","36.77K","-2.90%"
"05/20/2021","72,500.0","73,020.0","73,020.0","72,500.0","3.39K","-1.57%"
"05/19/2021","73,660.0","74,300.0","74,300.0","73,660.0","1.31K","-0.86%"
"05/18/2021","74,300.0","74,020.0","74,300.0","74,020.0","3.29K","-0.27%"
"05/14/2021","74,500.0","74,650.0","74,660.0","74,500.0","9.99K","-0.20%"
"05/13/2021","74,650.0","74,980.0","75,000.0","74,650.0","2.75K","-0.44%"
"05/12/2021","74,980.0","75,000.0","75,000.0","74,280.0","8.42K","0.64%"
"05/11/2021","74,500.0","74,900.0","74,990.0","74,500.0","6.56K","-0.67%"
"05/10/2021","75,000.0","76,000.0","76,000.0","74,910.0","4.58K","0.00%"
"05/07/2021","75,000.0","75,650.0","75,660.0","75,000.0","4.72K","-1.32%"
"05/06/2021","76,000.0","76,130.0","76,130.0","76,000.0","0.54K","-0.14%"
"05/05/2021","76,110.0","76,110.0","77,200.0","76,110.0","2.59K","-1.17%"
"05/04/2021","77,010.0","77,000.0","77,130.0","77,000.0","1.70K","-1.14%"
"05/03/2021","77,900.0","77,040.0","77,900.0","77,000.0","2.27K","-0.76%"
"04/30/2021","78,500.0","78,890.0","78,890.0","78,500.0","1.34K","-0.53%"
"04/29/2021","78,920.0","78,270.0","78,920.0","78,270.0","1.12K","1.61%"
"04/28/2021","77,670.0","77,510.0","78,180.0","77,510.0","3.54K","-1.06%"
"04/27/2021","78,500.0","76,680.0","78,500.0","76,620.0","12.54K","2.35%"
"04/26/2021","76,700.0","75,800.0","76,700.0","75,620.0","5.29K","1.52%"
"04/23/2021","75,550.0","76,010.0","76,010.0","75,550.0","3.39K","-0.64%"
"04/22/2021","76,040.0","77,000.0","77,000.0","76,040.0","2.76K","-0.68%"
"04/21/2021","76,560.0","76,670.0","76,670.0","76,560.0","2.89K","-0.14%"
"04/20/2021","76,670.0","78,470.0","78,470.0","76,660.0","4.88K","0.01%"
"04/19/2021","76,660.0","76,810.0","76,810.0","76,660.0","8.05K","-0.39%"
"04/16/2021","76,960.0","77,980.0","77,980.0","76,960.0","3.04K","-1.81%"
"04/15/2021","78,380.0","77,240.0","78,380.0","77,240.0","3.34K","1.19%"
"04/14/2021","77,460.0","77,000.0","77,460.0","76,680.0","7.31K","0.61%"
"04/13/2021","76,990.0","77,000.0","77,700.0","76,990.0","7.40K","-0.01%"
"04/12/2021","77,000.0","77,000.0","77,000.0","77,000.0","5.45K","0.00%"
"04/09/2021","77,000.0","78,580.0","78,580.0","77,000.0","6.62K","-0.30%"
"04/08/2021","77,230.0","78,230.0","78,500.0","77,230.0","13.66K","-2.15%"
"04/07/2021","78,930.0","78,030.0","78,930.0","78,030.0","0.33K","-0.03%"
"04/06/2021","78,950.0","78,950.0","78,950.0","78,950.0","0.15K","0.19%"
"04/05/2021","78,800.0","78,480.0","78,800.0","78,480.0","0.80K","1.03%"
"03/31/2021","78,000.0","78,000.0","78,000.0","78,000.0","0.98K","-1.18%"
"03/30/2021","78,930.0","78,930.0","78,930.0","78,930.0","0.16K","-0.05%"
"03/29/2021","78,970.0","78,010.0","78,970.0","78,010.0","1.13K","0.06%"
"03/26/2021","78,920.0","78,400.0","78,930.0","78,400.0","1.29K","0.66%"
"03/24/2021","78,400.0","78,700.0","78,700.0","78,400.0","3.02K","0.00%"
"03/23/2021","78,400.0","78,400.0","78,400.0","78,370.0","48.60K","0.00%"
"03/19/2021","78,400.0","78,410.0","78,410.0","78,400.0","1.71K","-0.76%"
"03/18/2021","79,000.0","79,210.0","79,210.0","79,000.0","9.20K","-0.28%"
"03/17/2021","79,220.0","79,220.0","79,220.0","79,220.0","7.44K","0.00%"
"03/16/2021","79,220.0","80,390.0","80,390.0","78,650.0","3.56K","0.28%"
"03/15/2021","79,000.0","79,000.0","79,000.0","78,900.0","4.23K","0.15%"
"03/12/2021","78,880.0","78,880.0","78,880.0","78,880.0","0.32K","0.90%"
"03/11/2021","78,180.0","78,510.0","78,510.0","78,180.0","1.81K","0.00%"
"03/10/2021","78,180.0","79,500.0","79,500.0","78,180.0","7.27K","-1.66%"
"03/09/2021","79,500.0","79,500.0","79,500.0","79,500.0","4.75K","-0.56%"
"03/08/2021","79,950.0","80,410.0","80,410.0","79,000.0","5.65K","2.06%"
"03/05/2021","78,340.0","77,920.0","79,290.0","77,920.0","3.16K","-0.87%"
"03/04/2021","79,030.0","79,500.0","79,500.0","77,680.0","3.86K","0.00%"
"03/03/2021","79,030.0","79,000.0","79,380.0","79,000.0","2.84K","0.04%"
"03/02/2021","79,000.0","78,630.0","79,070.0","78,500.0","8.85K","-0.09%"
"03/01/2021","79,070.0","79,500.0","80,940.0","78,030.0","2.36K","0.08%"
"02/26/2021","79,010.0","80,200.0","80,200.0","79,010.0","4.88K","-1.50%"
"02/25/2021","80,210.0","81,400.0","81,400.0","80,210.0","10.66K","-0.96%"
"02/24/2021","80,990.0","82,900.0","82,900.0","80,220.0","3.82K","-2.34%"
"02/23/2021","82,930.0","81,000.0","82,930.0","80,500.0","7.72K","2.37%"
"02/22/2021","81,010.0","80,510.0","81,500.0","79,700.0","12.08K","0.51%"
"02/19/2021","80,600.0","80,560.0","80,610.0","80,420.0","5.77K","-1.68%"
"02/18/2021","81,980.0","80,500.0","82,980.0","80,500.0","1.36K","-1.58%"
"02/17/2021","83,300.0","80,430.0","83,300.0","80,420.0","1.60K","0.12%"
"02/16/2021","83,200.0","80,240.0","83,200.0","80,240.0","2.49K","-0.05%"
"02/15/2021","83,240.0","80,400.0","83,240.0","80,400.0","6.57K","3.67%"
"02/12/2021","80,290.0","79,300.0","80,290.0","79,300.0","3.16K","-0.26%"
"02/11/2021","80,500.0","80,310.0","80,500.0","80,000.0","2.74K","0.37%"
"02/10/2021","80,200.0","81,000.0","81,000.0","80,000.0","8.30K","-0.99%"
"02/09/2021","81,000.0","80,900.0","81,000.0","80,720.0","6.86K","0.61%"
"02/08/2021","80,510.0","80,500.0","80,510.0","80,000.0","5.59K","0.90%"
"02/05/2021","79,790.0","81,000.0","81,380.0","79,790.0","5.78K","-0.64%"
"02/04/2021","80,300.0","80,200.0","81,090.0","80,000.0","6.89K","-0.52%"
"02/03/2021","80,720.0","78,140.0","80,720.0","78,140.0","4.69K","-2.28%"
"02/02/2021","82,600.0","82,600.0","82,600.0","81,950.0","6.38K","0.00%"
"02/01/2021","82,600.0","80,010.0","82,600.0","80,000.0","1.48K","-0.96%"
"01/29/2021","83,400.0","80,000.0","83,400.0","80,000.0","54.92K","4.73%"
"01/28/2021","79,630.0","79,630.0","79,630.0","79,630.0","0.79K","-2.17%"
"01/27/2021","81,400.0","78,080.0","81,400.0","78,070.0","7.83K","-0.56%"
"01/25/2021","81,860.0","81,500.0","81,880.0","81,500.0","3.86K","0.44%"
"01/22/2021","81,500.0","80,000.0","81,500.0","80,000.0","4.85K","0.74%"
"01/21/2021","80,900.0","81,890.0","81,890.0","80,900.0","2.58K","-1.34%"
"01/20/2021","82,000.0","78,790.0","82,000.0","78,790.0","8.94K","4.54%"
"01/19/2021","78,440.0","77,310.0","78,440.0","77,310.0","2.01K","1.84%"
"01/18/2021","77,020.0","78,890.0","78,890.0","77,020.0","1.13K","-2.49%"
"01/15/2021","78,990.0","79,500.0","79,500.0","77,000.0","1.20K","1.92%"
"01/14/2021","77,500.0","77,800.0","78,940.0","77,500.0","7.68K","0.00%"
"01/13/2021","77,500.0","77,800.0","77,800.0","77,020.0","7.43K","0.26%"
"01/12/2021","77,300.0","77,460.0","77,820.0","77,300.0","4.69K","0.39%"
"01/08/2021","77,000.0","77,000.0","77,000.0","77,000.0","4.17K","1.25%"
"01/07/2021","76,050.0","76,990.0","76,990.0","76,050.0","0.32K","-1.74%"
"01/06/2021","77,400.0","77,390.0","77,500.0","77,000.0","4.47K","0.00%"
"01/05/2021","77,400.0","76,780.0","77,400.0","76,600.0","3.31K","0.81%"
"01/04/2021","76,780.0","75,600.0","76,780.0","75,000.0","7.74K","1.56%"
"12/30/2020","75,600.0","75,040.0","76,000.0","75,040.0","3.77K","-1.54%"
"12/29/2020","76,780.0","76,430.0","76,780.0","76,430.0","2.97K","1.03%"
"12/28/2020","76,000.0","76,950.0","76,970.0","76,000.0","6.10K","1.39%"
"12/24/2020","74,960.0","74,960.0","74,960.0","74,960.0","0.15K","-1.99%"
"12/23/2020","76,480.0","76,000.0","77,000.0","75,300.0","8.08K","0.66%"
"12/22/2020","75,980.0","75,000.0","76,000.0","74,670.0","8.24K","-0.03%"
"12/21/2020","76,000.0","74,610.0","76,680.0","73,000.0","10.23K","1.04%"
"12/18/2020","75,220.0","77,000.0","77,000.0","75,210.0","7.97K","-1.03%"
"12/17/2020","76,000.0","77,500.0","79,000.0","76,000.0","16.26K","-1.27%"
"12/16/2020","76,980.0","75,600.0","76,980.0","75,220.0","13.39K","2.07%"
"12/15/2020","75,420.0","75,000.0","75,420.0","74,010.0","3.31K","0.83%"
"12/14/2020","74,800.0","75,000.0","76,000.0","74,800.0","7.20K","-0.32%"
"12/11/2020","75,040.0","73,240.0","75,040.0","73,240.0","4.99K","0.86%"
"12/10/2020","74,400.0","76,700.0","76,700.0","74,400.0","13.48K","-1.22%"
"12/09/2020","75,320.0","77,460.0","77,500.0","74,430.0","31.84K","-0.88%"
"12/07/2020","75,990.0","74,760.0","77,000.0","74,590.0","10.78K","1.65%"
"12/04/2020","74,760.0","72,310.0","75,000.0","72,300.0","15.49K","3.40%"
"12/03/2020","72,300.0","72,100.0","72,310.0","72,100.0","12.57K","0.42%"
"12/02/2020","72,000.0","72,080.0","72,100.0","72,000.0","13.52K","-0.14%"
"12/01/2020","72,100.0","71,200.0","72,100.0","71,090.0","11.90K","2.25%"
"11/30/2020","70,510.0","71,200.0","71,200.0","70,400.0","12.12K","0.01%"
"11/27/2020","70,500.0","71,000.0","71,000.0","70,500.0","1.26K","-0.70%"
"11/26/2020","71,000.0","71,000.0","71,190.0","71,000.0","2.42K","-0.28%"
"11/25/2020","71,200.0","72,000.0","72,000.0","71,200.0","9.83K","-1.11%"
"11/24/2020","72,000.0","71,500.0","72,000.0","71,490.0","17.44K","0.70%"
"11/23/2020","71,500.0","71,500.0","71,500.0","71,500.0","0.65K","0.00%"
"11/20/2020","71,500.0","71,500.0","71,500.0","71,500.0","0.23K","1.17%"
"11/19/2020","70,670.0","70,670.0","70,670.0","70,670.0","0.26K","-1.85%"
"11/18/2020","72,000.0","71,790.0","72,000.0","71,750.0","7.63K","1.04%"
"11/17/2020","71,260.0","70,500.0","71,260.0","69,640.0","8.77K","2.53%"
"11/13/2020","69,500.0","69,500.0","69,500.0","69,500.0","2.27K","-0.81%"
"11/12/2020","70,070.0","70,400.0","70,400.0","70,070.0","0.91K","-0.41%"
"11/11/2020","70,360.0","70,940.0","70,940.0","69,310.0","2.79K","1.21%"
"11/10/2020","69,520.0","70,200.0","71,600.0","69,520.0","3.15K","-0.97%"
"11/09/2020","70,200.0","71,000.0","72,490.0","70,020.0","18.11K","-1.10%"
"11/06/2020","70,980.0","69,980.0","70,980.0","68,500.0","15.78K","1.40%"
"11/05/2020","70,000.0","69,300.0","70,000.0","69,200.0","2.39K","2.79%"
"11/04/2020","68,100.0","68,200.0","69,950.0","68,000.0","3.22K","0.10%"
"11/03/2020","68,030.0","70,960.0","70,960.0","68,030.0","8.56K","-0.01%"
"10/30/2020","68,040.0","70,070.0","70,100.0","68,040.0","31.08K","-3.49%"
"10/29/2020","70,500.0","69,000.0","70,500.0","69,000.0","8.52K","1.35%"
"10/28/2020","69,560.0","71,000.0","71,000.0","69,560.0","1.18K","-0.01%"
"10/27/2020","69,570.0","69,700.0","72,370.0","69,570.0","4.67K","0.01%"
"10/26/2020","69,560.0","69,560.0","69,560.0","69,560.0","0.26K","-3.39%"
"10/21/2020","72,000.0","71,990.0","72,000.0","71,900.0","13.15K","-1.10%"
"10/20/2020","72,800.0","68,000.0","72,800.0","68,000.0","22.90K","7.06%"
"10/19/2020","68,000.0","68,000.0","68,000.0","68,000.0","1.74K","0.01%"
"10/16/2020","67,990.0","67,350.0","67,990.0","67,350.0","13.58K","0.00%"
"10/15/2020","67,990.0","64,080.0","68,280.0","64,080.0","10.11K","4.44%"
"10/14/2020","65,100.0","67,200.0","69,770.0","65,100.0","12.60K","-3.13%"
"10/13/2020","67,200.0","68,500.0","68,500.0","67,000.0","4.40K","-1.90%"
"10/09/2020","68,500.0","68,560.0","68,560.0","67,500.0","11.91K","-2.14%"
"10/08/2020","70,000.0","71,300.0","71,300.0","70,000.0","4.11K","-1.71%"
"10/07/2020","71,220.0","71,200.0","71,230.0","71,200.0","0.92K","0.03%"
"10/06/2020","71,200.0","71,400.0","71,400.0","71,200.0","1.17K","-0.97%"
"10/05/2020","71,900.0","71,900.0","71,900.0","71,900.0","1.91K","5.74%"
"10/02/2020","68,000.0","68,000.0","68,000.0","68,000.0","0.14K","-1.45%"
"10/01/2020","69,000.0","69,000.0","69,020.0","69,000.0","6.17K","0.00%"
"09/30/2020","69,000.0","69,080.0","69,080.0","68,980.0","3.80K","1.47%"
"09/29/2020","68,000.0","69,480.0","69,480.0","67,500.0","2.20K","1.40%"
"09/28/2020","67,060.0","69,460.0","69,500.0","67,060.0","7.73K","-1.38%"
"09/25/2020","68,000.0","69,140.0","69,140.0","68,000.0","5.69K","-2.72%"
"09/24/2020","69,900.0","69,500.0","69,900.0","69,200.0","4.20K","0.58%"
"09/23/2020","69,500.0","68,000.0","69,500.0","68,000.0","8.44K","1.49%"
"09/22/2020","68,480.0","68,500.0","68,500.0","67,000.0","3.42K","0.26%"
"09/21/2020","68,300.0","68,000.0","68,300.0","67,980.0","4.33K","0.47%"
"09/18/2020","67,980.0","67,480.0","67,980.0","67,480.0","24.50K","0.71%"
"09/17/2020","67,500.0","67,500.0","67,500.0","67,480.0","6.35K","0.03%"
"09/16/2020","67,480.0","67,500.0","68,000.0","67,000.0","21.95K","0.69%"
"09/15/2020","67,020.0","68,340.0","68,800.0","65,200.0","7.67K","-1.93%"
"09/14/2020","68,340.0","69,000.0","69,000.0","68,340.0","7.76K","-0.93%"
"09/11/2020","68,980.0","69,100.0","69,100.0","68,340.0","13.36K","-0.03%"
"09/10/2020","69,000.0","70,100.0","70,100.0","68,680.0","8.53K","-1.43%"
"09/09/2020","70,000.0","70,000.0","70,000.0","70,000.0","5.24K","1.48%"
"09/08/2020","68,980.0","69,000.0","69,000.0","68,980.0","1.45K","-0.81%"
"09/04/2020","69,540.0","69,560.0","69,560.0","69,540.0","0.96K","0.00%"
"09/03/2020","69,540.0","71,980.0","71,980.0","69,540.0","12.03K","-3.42%"
"09/02/2020","72,000.0","69,500.0","72,000.0","69,500.0","5.90K","3.60%"
"09/01/2020","69,500.0","68,500.0","69,500.0","68,500.0","15.09K","0.72%"
"08/31/2020","69,000.0","68,600.0","69,000.0","68,300.0","14.87K","-0.72%"
"08/28/2020","69,500.0","69,880.0","69,880.0","69,500.0","4.94K","-0.57%"
"08/27/2020","69,900.0","68,900.0","69,960.0","68,900.0","16.91K","1.39%"
"08/26/2020","68,940.0","68,800.0","69,000.0","68,040.0","11.25K","0.50%"
"08/25/2020","68,600.0","68,100.0","68,600.0","68,100.0","22.84K","0.73%"
"08/24/2020","68,100.0","67,800.0","68,100.0","67,800.0","6.84K","0.44%"
"08/21/2020","67,800.0","67,100.0","67,800.0","67,100.0","9.29K","1.35%"
"08/20/2020","66,900.0","65,940.0","67,000.0","65,420.0","15.95K","1.58%"
"08/19/2020","65,860.0","65,480.0","66,000.0","65,120.0","12.01K","0.58%"
"08/18/2020","65,480.0","64,160.0","66,000.0","64,160.0","6.16K","0.74%"
"08/14/2020","65,000.0","64,900.0","65,000.0","64,900.0","3.38K","0.06%"
"08/13/2020","64,960.0","64,360.0","65,800.0","64,320.0","7.26K","0.93%"
"08/12/2020","64,360.0","63,980.0","64,380.0","63,200.0","10.40K","-0.16%"
"08/11/2020","64,460.0","65,000.0","65,000.0","63,140.0","5.46K","0.19%"
"08/10/2020","64,340.0","64,900.0","64,900.0","63,060.0","6.88K","0.59%"
"08/06/2020","63,960.0","63,100.0","63,980.0","63,100.0","2.37K","1.11%"
"08/05/2020","63,260.0","63,700.0","63,700.0","63,260.0","2.65K","1.22%"
"08/04/2020","62,500.0","64,100.0","64,100.0","62,500.0","15.92K","-1.11%"
"08/03/2020","63,200.0","64,500.0","64,500.0","63,200.0","38.54K","1.80%"
"07/31/2020","62,080.0","66,000.0","66,000.0","62,080.0","82.03K","-6.65%"
"07/30/2020","66,500.0","66,900.0","67,500.0","66,060.0","5.95K","-0.75%"
"07/29/2020","67,000.0","67,000.0","67,000.0","67,000.0","10.35K","-1.47%"
"07/28/2020","68,000.0","67,000.0","68,000.0","67,000.0","0.98K","-0.09%"
"07/27/2020","68,060.0","68,000.0","68,100.0","68,000.0","8.53K","-0.03%"
"07/24/2020","68,080.0","68,800.0","68,860.0","68,080.0","5.99K","-0.76%"
"07/23/2020","68,600.0","68,000.0","68,800.0","68,000.0","13.56K","0.88%"
"07/22/2020","68,000.0","67,500.0","68,000.0","67,000.0","13.09K","1.49%"
"07/21/2020","67,000.0","66,780.0","67,000.0","66,780.0","15.31K","0.30%"
"07/17/2020","66,800.0","66,700.0","66,800.0","66,700.0","8.61K","0.00%"
"07/16/2020","66,800.0","66,000.0","66,920.0","66,000.0","4.98K","1.21%"
"07/15/2020","66,000.0","65,000.0","66,000.0","65,000.0","8.20K","0.46%"
"07/14/2020","65,700.0","65,000.0","65,940.0","64,980.0","4.93K","1.08%"
"07/13/2020","65,000.0","64,180.0","65,000.0","64,180.0","8.15K","1.28%"
"07/10/2020","64,180.0","63,600.0","64,180.0","63,600.0","7.03K","1.87%"
"07/09/2020","63,000.0","63,460.0","63,660.0","63,000.0","9.46K","-0.72%"
"07/08/2020","63,460.0","63,200.0","63,460.0","62,200.0","9.62K","2.16%"
"07/07/2020","62,120.0","62,600.0","62,940.0","62,120.0","3.88K","-0.67%"
"07/06/2020","62,540.0","62,500.0","63,000.0","61,980.0","3.53K","0.00%"
"07/03/2020","62,540.0","61,800.0","62,660.0","61,800.0","5.08K","1.20%"
"07/02/2020","61,800.0","62,000.0","62,000.0","61,500.0","8.35K","0.13%"
"07/01/2020","61,720.0","60,540.0","61,720.0","60,540.0","3.32K","1.98%"
"06/30/2020","60,520.0","60,920.0","60,920.0","60,520.0","4.62K","-1.56%"
"06/26/2020","61,480.0","62,000.0","62,000.0","61,480.0","4.42K","-0.84%"
"06/25/2020","62,000.0","62,020.0","62,980.0","60,900.0","31.35K","-2.36%"
"06/24/2020","63,500.0","63,560.0","63,740.0","63,000.0","9.45K","-2.49%"
"06/23/2020","65,120.0","68,000.0","68,000.0","65,040.0","6.91K","-4.93%"
"06/19/2020","68,500.0","67,800.0","68,660.0","67,660.0","172.32K","0.88%"
"06/18/2020","67,900.0","67,000.0","67,900.0","67,000.0","71.74K","1.40%"
"06/17/2020","66,960.0","65,900.0","66,980.0","65,300.0","13.25K","2.10%"
"06/16/2020","65,580.0","64,960.0","67,400.0","64,720.0","55.00K","0.95%"
"06/12/2020","64,960.0","63,500.0","65,500.0","63,500.0","24.42K","4.27%"
"06/11/2020","62,300.0","62,800.0","63,920.0","62,000.0","42.55K","-2.66%"
"06/10/2020","64,000.0","64,480.0","64,600.0","63,140.0","8.05K","-0.93%"
"06/09/2020","64,600.0","65,760.0","65,760.0","64,560.0","28.16K","-1.28%"
"06/08/2020","65,440.0","62,800.0","65,780.0","62,800.0","49.17K","4.67%"
"06/05/2020","62,520.0","64,600.0","64,600.0","61,000.0","52.82K","3.34%"
"06/04/2020","60,500.0","61,000.0","61,020.0","60,500.0","24.01K","0.83%"
"06/03/2020","60,000.0","60,000.0","60,800.0","59,020.0","62.11K","1.69%"
"06/02/2020","59,000.0","60,020.0","60,020.0","58,800.0","19.86K","-1.34%"
"06/01/2020","59,800.0","60,000.0","60,000.0","59,680.0","7.74K","3.10%"
