"Date","Price","Open","High","Low","Vol.","Change %"
"08/12/2014","23,220.0","23,420.0","23,680.0","23,220.0","238.50K","-1.19%"
"08/11/2014","23,500.0","23,460.0","23,500.0","23,240.0","143.71K","0.17%"
"08/08/2014","23,460.0","23,200.0","23,460.0","22,900.0","144.42K","1.12%"
"08/06/2014","23,200.0","22,900.0","23,240.0","22,900.0","423.41K","0.87%"
"08/05/2014","23,000.0","22,860.0","23,000.0","22,820.0","420.39K","0.88%"
"08/04/2014","22,800.0","22,660.0","22,860.0","22,660.0","210.15K","0.62%"
"08/01/2014","22,660.0","22,780.0","22,780.0","22,600.0","240.07K","-0.53%"
"07/31/2014","22,780.0","22,740.0","22,780.0","22,620.0","298.76K","0.35%"
"07/30/2014","22,700.0","22,660.0","22,720.0","22,660.0","514.63K","0.53%"
"07/29/2014","22,580.0","22,540.0","22,700.0","22,540.0","302.74K","0.71%"
"07/28/2014","22,420.0","22,380.0","22,440.0","22,380.0","295.50K","0.27%"
"07/25/2014","22,360.0","22,400.0","22,400.0","22,260.0","169.60K","0.00%"
"07/24/2014","22,360.0","22,400.0","22,400.0","22,300.0","137.98K","-0.18%"
"07/23/2014","22,400.0","22,500.0","22,500.0","22,260.0","263.78K","-0.09%"
"07/22/2014","22,420.0","22,260.0","22,420.0","22,240.0","154.97K","0.90%"
"07/21/2014","22,220.0","22,500.0","22,500.0","22,220.0","105.85K","-0.80%"
"07/18/2014","22,400.0","22,400.0","22,500.0","22,380.0","155.00K","0.00%"
"07/17/2014","22,400.0","22,380.0","22,400.0","22,220.0","142.77K","0.00%"
"07/16/2014","22,400.0","22,300.0","22,400.0","22,020.0","316.14K","0.45%"
"07/15/2014","22,300.0","22,420.0","22,440.0","22,000.0","111.17K","-0.45%"
"07/14/2014","22,400.0","22,100.0","22,500.0","22,100.0","262.61K","0.99%"
"07/11/2014","22,180.0","21,960.0","22,180.0","21,900.0","121.21K","0.91%"
"07/10/2014","21,980.0","21,800.0","21,980.0","21,780.0","203.68K","0.00%"
"07/09/2014","21,980.0","22,300.0","22,320.0","21,780.0","308.92K","-1.43%"
"07/08/2014","22,300.0","22,440.0","22,480.0","22,200.0","209.76K","-0.54%"
"07/07/2014","22,420.0","22,500.0","22,500.0","22,400.0","204.92K","-0.36%"
"07/04/2014","22,500.0","22,480.0","22,500.0","22,480.0","135.50K","0.09%"
"07/03/2014","22,480.0","22,500.0","22,500.0","22,460.0","159.00K","0.00%"
"07/02/2014","22,480.0","22,500.0","22,500.0","22,400.0","88.72K","-0.09%"
"07/01/2014","22,500.0","22,600.0","22,600.0","22,500.0","195.51K","-0.44%"
"06/27/2014","22,600.0","22,640.0","22,640.0","22,500.0","207.91K","-0.18%"
"06/26/2014","22,640.0","22,640.0","22,640.0","22,600.0","38.11K","0.00%"
"06/25/2014","22,640.0","22,500.0","22,660.0","22,500.0","528.39K","-0.09%"
"06/24/2014","22,660.0","22,720.0","22,720.0","22,620.0","48.98K","-0.87%"
"06/20/2014","22,860.0","22,800.0","22,900.0","22,740.0","204.51K","0.70%"
"06/19/2014","22,700.0","22,800.0","22,940.0","22,700.0","153.02K","0.00%"
"06/18/2014","22,700.0","22,780.0","22,900.0","22,680.0","267.42K","-0.09%"
"06/17/2014","22,720.0","22,500.0","22,800.0","22,280.0","453.19K","0.09%"
"06/16/2014","22,700.0","22,300.0","22,700.0","22,200.0","185.15K","1.79%"
"06/13/2014","22,300.0","22,240.0","22,300.0","22,040.0","61.18K","0.27%"
"06/12/2014","22,240.0","22,300.0","22,300.0","22,120.0","108.15K","0.18%"
"06/11/2014","22,200.0","22,000.0","22,200.0","21,900.0","210.93K","1.00%"
"06/10/2014","21,980.0","21,800.0","22,000.0","21,800.0","317.59K","0.83%"
"06/09/2014","21,800.0","21,760.0","21,880.0","21,760.0","69.44K","0.37%"
"06/06/2014","21,720.0","21,800.0","21,920.0","21,720.0","175.05K","-0.28%"
"06/05/2014","21,780.0","21,680.0","21,960.0","21,680.0","120.60K","-0.37%"
"06/04/2014","21,860.0","21,520.0","21,880.0","21,520.0","86.60K","0.46%"
"06/03/2014","21,760.0","21,500.0","21,800.0","21,500.0","174.93K","1.21%"
"05/30/2014","21,500.0","21,600.0","21,800.0","21,400.0","518.90K","-0.46%"
"05/29/2014","21,600.0","21,800.0","21,800.0","21,600.0","97.98K","-0.92%"
"05/28/2014","21,800.0","21,700.0","21,800.0","21,680.0","134.32K","-0.37%"
"05/27/2014","21,880.0","21,760.0","21,880.0","21,420.0","344.08K","1.48%"
"05/26/2014","21,560.0","22,000.0","22,000.0","21,560.0","46.49K","0.28%"
"05/23/2014","21,500.0","21,720.0","21,720.0","21,500.0","214.65K","0.00%"
"05/22/2014","21,500.0","22,100.0","22,100.0","21,500.0","402.76K","-2.45%"
"05/21/2014","22,040.0","21,760.0","22,100.0","21,600.0","190.77K","0.18%"
"05/20/2014","22,000.0","22,360.0","22,360.0","22,000.0","408.58K","-1.61%"
"05/19/2014","22,360.0","22,400.0","22,400.0","22,320.0","113.03K","-0.09%"
"05/16/2014","22,380.0","22,060.0","22,380.0","22,060.0","147.02K","0.81%"
"05/15/2014","22,200.0","22,000.0","22,300.0","21,920.0","166.65K","-0.45%"
"05/14/2014","22,300.0","22,300.0","22,400.0","22,080.0","434.91K","0.00%"
"05/13/2014","22,300.0","22,300.0","22,540.0","22,040.0","282.80K","0.45%"
"05/12/2014","22,200.0","21,880.0","22,480.0","21,880.0","363.09K","2.30%"
"05/09/2014","21,700.0","21,420.0","21,900.0","21,320.0","278.84K","0.93%"
"05/08/2014","21,500.0","21,200.0","21,580.0","21,200.0","368.96K","1.70%"
"05/07/2014","21,140.0","21,300.0","21,460.0","21,080.0","199.28K","-0.75%"
"05/06/2014","21,300.0","21,320.0","21,320.0","21,260.0","80.39K","0.00%"
"05/05/2014","21,300.0","21,400.0","21,400.0","21,300.0","239.94K","-0.47%"
"05/02/2014","21,400.0","21,260.0","21,500.0","21,260.0","61.98K","0.38%"
"04/30/2014","21,320.0","21,400.0","21,460.0","21,240.0","214.75K","-0.28%"
"04/29/2014","21,380.0","21,300.0","21,380.0","21,200.0","384.14K","0.85%"
"04/28/2014","21,200.0","20,800.0","21,280.0","20,800.0","979.52K","1.92%"
"04/25/2014","20,800.0","21,000.0","21,040.0","20,800.0","69.60K","-0.76%"
"04/24/2014","20,960.0","21,000.0","21,180.0","20,960.0","51.56K","-0.47%"
"04/23/2014","21,060.0","21,200.0","21,240.0","21,000.0","160.64K","0.19%"
"04/22/2014","21,020.0","20,780.0","21,200.0","20,740.0","316.77K","1.15%"
"04/21/2014","20,780.0","21,200.0","21,220.0","20,700.0","78.00K","-2.72%"
"04/16/2014","21,360.0","20,460.0","21,360.0","20,460.0","104.04K","4.71%"
"04/15/2014","20,400.0","20,800.0","20,820.0","20,400.0","80.78K","-1.92%"
"04/14/2014","20,800.0","20,600.0","20,820.0","20,600.0","187.94K","0.97%"
"04/11/2014","20,600.0","20,840.0","20,840.0","20,480.0","534.57K","-1.25%"
"04/10/2014","20,860.0","20,780.0","20,880.0","20,740.0","172.67K","0.29%"
"04/09/2014","20,800.0","21,000.0","21,000.0","20,400.0","455.61K","0.00%"
"04/08/2014","20,800.0","21,000.0","21,000.0","20,680.0","125.60K","-0.95%"
"04/07/2014","21,000.0","20,920.0","21,000.0","20,600.0","319.77K","-0.94%"
"04/04/2014","21,200.0","21,460.0","21,480.0","21,100.0","278.57K","-1.21%"
"04/03/2014","21,460.0","21,300.0","21,480.0","21,220.0","534.74K","0.75%"
"04/02/2014","21,300.0","21,000.0","21,400.0","21,000.0","335.17K","1.43%"
"04/01/2014","21,000.0","20,660.0","21,000.0","20,460.0","199.83K","1.55%"
"03/31/2014","20,680.0","20,500.0","20,700.0","20,500.0","227.91K","1.37%"
"03/28/2014","20,400.0","20,500.0","20,500.0","20,200.0","424.03K","-0.39%"
"03/27/2014","20,480.0","20,320.0","20,500.0","20,200.0","426.98K","1.39%"
"03/26/2014","20,200.0","20,100.0","20,400.0","20,100.0","117.56K","0.50%"
"03/25/2014","20,100.0","19,580.0","20,300.0","19,580.0","187.44K","2.03%"
"03/21/2014","19,700.0","19,800.0","19,800.0","19,560.0","624.97K","0.00%"
"03/20/2014","19,700.0","19,700.0","19,840.0","19,580.0","76.13K","0.61%"
"03/19/2014","19,580.0","19,760.0","19,860.0","19,520.0","152.80K","0.41%"
"03/18/2014","19,500.0","19,540.0","19,640.0","19,500.0","131.94K","-0.20%"
"03/17/2014","19,540.0","19,540.0","19,700.0","19,540.0","60.96K","0.21%"
"03/14/2014","19,500.0","19,640.0","19,780.0","19,500.0","91.23K","-1.22%"
"03/13/2014","19,740.0","19,340.0","19,740.0","19,340.0","134.74K","2.17%"
"03/12/2014","19,320.0","19,520.0","19,760.0","19,320.0","147.71K","-0.92%"
"03/11/2014","19,500.0","19,400.0","19,500.0","19,400.0","54.80K","0.52%"
"03/10/2014","19,400.0","19,400.0","19,420.0","19,400.0","125.74K","0.00%"
"03/07/2014","19,400.0","19,520.0","19,600.0","19,400.0","78.79K","-0.92%"
"03/06/2014","19,580.0","19,340.0","19,800.0","19,340.0","249.22K","3.05%"
"03/05/2014","19,000.0","18,760.0","19,060.0","18,640.0","154.47K","2.04%"
"03/04/2014","18,620.0","18,340.0","18,740.0","18,340.0","139.76K","2.31%"
"03/03/2014","18,200.0","18,400.0","18,400.0","18,200.0","69.64K","-2.57%"
"02/28/2014","18,680.0","18,900.0","18,900.0","18,600.0","332.07K","0.43%"
"02/27/2014","18,600.0","18,600.0","19,000.0","18,600.0","152.47K","0.00%"
"02/26/2014","18,600.0","18,500.0","18,680.0","18,500.0","210.19K","0.54%"
"02/25/2014","18,500.0","19,100.0","19,100.0","18,500.0","89.08K","-5.03%"
"02/24/2014","19,480.0","19,100.0","19,480.0","19,100.0","191.25K","1.99%"
"02/21/2014","19,100.0","19,700.0","19,700.0","18,940.0","56.59K","-1.95%"
"02/20/2014","19,480.0","19,980.0","19,980.0","19,480.0","432.42K","-1.62%"
"02/19/2014","19,800.0","19,480.0","19,900.0","19,480.0","580.92K","1.54%"
"02/18/2014","19,500.0","19,040.0","19,640.0","19,040.0","304.66K","2.42%"
"02/17/2014","19,040.0","18,940.0","19,040.0","18,900.0","52.12K","0.53%"
"02/14/2014","18,940.0","18,700.0","19,320.0","18,700.0","104.89K","1.28%"
"02/13/2014","18,700.0","18,400.0","18,800.0","18,400.0","390.46K","1.08%"
"02/12/2014","18,500.0","18,320.0","18,500.0","18,320.0","285.64K","1.20%"
"02/11/2014","18,280.0","18,300.0","18,560.0","18,260.0","107.97K","0.11%"
"02/10/2014","18,260.0","18,680.0","18,800.0","18,240.0","45.30K","-3.18%"
"02/07/2014","18,860.0","18,680.0","18,860.0","18,500.0","77.56K","2.28%"
"02/06/2014","18,440.0","18,100.0","18,480.0","18,100.0","85.63K","1.54%"
"02/05/2014","18,160.0","17,820.0","18,160.0","17,800.0","102.45K","1.79%"
"02/04/2014","17,840.0","18,000.0","18,100.0","17,840.0","165.97K","-0.89%"
"02/03/2014","18,000.0","17,820.0","18,020.0","17,820.0","187.32K","0.00%"
"01/31/2014","18,000.0","17,000.0","18,180.0","17,000.0","874.45K","5.88%"
"01/30/2014","17,000.0","17,120.0","17,120.0","16,800.0","188.81K","-0.70%"
"01/29/2014","17,120.0","17,000.0","17,400.0","17,000.0","140.09K","-1.04%"
"01/28/2014","17,300.0","17,660.0","17,720.0","17,000.0","173.42K","-2.04%"
"01/27/2014","17,660.0","18,140.0","18,680.0","17,660.0","98.04K","-5.46%"
"01/24/2014","18,680.0","18,600.0","18,680.0","18,400.0","57.50K","0.86%"
"01/23/2014","18,520.0","19,400.0","19,400.0","18,520.0","67.96K","-5.03%"
"01/22/2014","19,500.0","19,100.0","19,500.0","19,020.0","1.47M","2.52%"
"01/21/2014","19,020.0","19,140.0","19,140.0","19,000.0","70.16K","-0.52%"
"01/20/2014","19,120.0","19,100.0","19,300.0","19,100.0","27.21K","0.53%"
"01/17/2014","19,020.0","18,880.0","19,040.0","18,880.0","72.20K","0.63%"
"01/16/2014","18,900.0","19,000.0","19,000.0","18,900.0","126.43K","-1.05%"
"01/15/2014","19,100.0","19,000.0","19,100.0","19,000.0","31.16K","-0.52%"
"01/14/2014","19,200.0","18,680.0","19,200.0","18,680.0","71.22K","2.78%"
"01/13/2014","18,680.0","18,200.0","18,680.0","18,200.0","51.98K","2.08%"
"01/10/2014","18,300.0","19,000.0","19,000.0","18,300.0","65.11K","-3.07%"
"01/09/2014","18,880.0","18,700.0","18,880.0","18,360.0","96.55K","2.94%"
"01/08/2014","18,340.0","18,600.0","18,800.0","18,340.0","92.49K","-1.08%"
"01/07/2014","18,540.0","19,480.0","19,480.0","18,540.0","74.81K","-4.83%"
"01/03/2014","19,480.0","19,480.0","19,480.0","19,480.0","60.89K","-0.10%"
"01/02/2014","19,500.0","19,500.0","19,500.0","19,500.0","16.04K","0.31%"
"12/30/2013","19,440.0","19,500.0","19,500.0","19,220.0","33.71K","0.00%"
"12/27/2013","19,440.0","19,340.0","19,600.0","19,300.0","37.95K","1.14%"
"12/26/2013","19,220.0","19,220.0","19,220.0","19,220.0","3.11K","0.21%"
"12/24/2013","19,180.0","19,380.0","19,380.0","19,140.0","46.61K","-1.24%"
"12/23/2013","19,420.0","20,000.0","20,000.0","19,420.0","174.96K","-2.90%"
"12/20/2013","20,000.0","20,000.0","20,200.0","20,000.0","355.59K","0.91%"
"12/19/2013","19,820.0","19,820.0","19,860.0","19,820.0","56.49K","0.10%"
"12/18/2013","19,800.0","20,000.0","20,040.0","19,800.0","129.61K","-1.00%"
"12/17/2013","20,000.0","19,500.0","20,000.0","19,500.0","70.13K","2.56%"
"12/16/2013","19,500.0","19,960.0","20,260.0","19,500.0","91.55K","-2.60%"
"12/13/2013","20,020.0","20,120.0","20,220.0","20,000.0","104.11K","-0.40%"
"12/12/2013","20,100.0","20,000.0","20,400.0","19,980.0","263.61K","1.52%"
"12/11/2013","19,800.0","19,800.0","20,100.0","19,760.0","170.85K","-0.50%"
"12/10/2013","19,900.0","19,400.0","19,900.0","19,400.0","23.80K","2.26%"
"12/09/2013","19,460.0","19,220.0","19,600.0","19,220.0","75.31K","2.42%"
"12/06/2013","19,000.0","19,500.0","19,960.0","19,000.0","133.12K","-2.56%"
"12/05/2013","19,500.0","19,000.0","19,700.0","19,000.0","214.81K","2.63%"
"12/04/2013","19,000.0","19,720.0","19,740.0","19,000.0","212.07K","-4.71%"
"12/03/2013","19,940.0","19,720.0","19,940.0","19,700.0","132.89K","1.12%"
"12/02/2013","19,720.0","20,000.0","20,000.0","19,720.0","81.61K","-1.40%"
"11/29/2013","20,000.0","20,180.0","20,180.0","20,000.0","167.14K","-0.79%"
"11/28/2013","20,160.0","20,260.0","20,400.0","20,160.0","34.98K","-0.49%"
"11/27/2013","20,260.0","20,280.0","20,580.0","20,180.0","100.98K","-0.20%"
"11/26/2013","20,300.0","20,680.0","20,700.0","20,120.0","250.99K","0.30%"
"11/25/2013","20,240.0","20,600.0","20,600.0","20,240.0","96.12K","-2.22%"
"11/22/2013","20,700.0","20,820.0","21,000.0","20,700.0","31.43K","-0.48%"
"11/21/2013","20,800.0","20,960.0","21,000.0","20,800.0","104.20K","0.48%"
"11/20/2013","20,700.0","20,880.0","20,880.0","20,600.0","244.17K","0.19%"
"11/19/2013","20,660.0","21,000.0","21,260.0","20,620.0","148.69K","-1.62%"
"11/18/2013","21,000.0","21,220.0","21,320.0","21,000.0","38.84K","-0.76%"
"11/15/2013","21,160.0","21,300.0","21,300.0","21,040.0","49.20K","0.57%"
"11/14/2013","21,040.0","20,840.0","21,240.0","20,840.0","98.44K","2.04%"
"11/13/2013","20,620.0","19,880.0","20,620.0","19,880.0","214.32K","3.83%"
"11/12/2013","19,860.0","21,000.0","21,000.0","19,860.0","571.78K","-5.43%"
"11/08/2013","21,000.0","21,620.0","21,720.0","21,000.0","125.15K","-3.23%"
"11/07/2013","21,700.0","21,760.0","21,800.0","21,700.0","99.69K","-0.46%"
"11/06/2013","21,800.0","21,740.0","21,820.0","21,700.0","105.86K","0.18%"
"11/05/2013","21,760.0","22,100.0","22,180.0","21,760.0","170.43K","-1.54%"
"11/01/2013","22,100.0","22,200.0","22,200.0","22,100.0","129.75K","0.73%"
"10/31/2013","21,940.0","22,280.0","22,300.0","21,620.0","1.14M","-1.97%"
"10/30/2013","22,380.0","22,100.0","22,380.0","22,100.0","50.36K","1.27%"
"10/29/2013","22,100.0","22,200.0","22,220.0","22,080.0","76.24K","0.00%"
"10/28/2013","22,100.0","22,500.0","22,500.0","22,100.0","101.79K","-2.04%"
"10/25/2013","22,560.0","22,500.0","22,560.0","22,320.0","72.53K","0.27%"
"10/24/2013","22,500.0","22,540.0","22,540.0","22,420.0","364.98K","0.00%"
"10/23/2013","22,500.0","22,500.0","22,500.0","22,420.0","920.96K","0.00%"
"10/22/2013","22,500.0","22,360.0","22,520.0","22,360.0","1.96M","0.45%"
"10/21/2013","22,400.0","22,400.0","22,400.0","22,340.0","927.88K","0.00%"
"10/18/2013","22,400.0","22,300.0","22,400.0","22,200.0","125.73K","0.45%"
"10/17/2013","22,300.0","22,360.0","22,400.0","22,140.0","64.14K","-0.45%"
"10/16/2013","22,400.0","22,480.0","22,500.0","22,380.0","104.90K","0.00%"
"10/15/2013","22,400.0","22,400.0","22,400.0","22,240.0","83.01K","-0.36%"
"10/11/2013","22,480.0","22,500.0","22,500.0","22,160.0","77.48K","-0.09%"
"10/10/2013","22,500.0","22,400.0","22,500.0","22,280.0","43.71K","0.45%"
"10/09/2013","22,400.0","22,400.0","22,440.0","22,240.0","202.85K","0.00%"
"10/08/2013","22,400.0","22,520.0","22,520.0","22,320.0","281.25K","-0.44%"
"10/07/2013","22,500.0","22,400.0","22,500.0","22,240.0","592.26K","0.27%"
"10/04/2013","22,440.0","22,320.0","22,440.0","22,300.0","76.87K","0.18%"
"10/03/2013","22,400.0","22,500.0","22,520.0","22,400.0","59.65K","-0.44%"
"10/02/2013","22,500.0","22,600.0","22,600.0","22,500.0","157.13K","0.00%"
"10/01/2013","22,500.0","22,520.0","22,580.0","22,500.0","73.17K","-0.18%"
"09/30/2013","22,540.0","22,680.0","22,680.0","22,540.0","106.41K","-0.70%"
"09/27/2013","22,700.0","22,600.0","22,900.0","22,500.0","111.69K","0.89%"
"09/26/2013","22,500.0","22,820.0","22,900.0","22,500.0","122.66K","-1.32%"
"09/25/2013","22,800.0","22,960.0","22,960.0","22,660.0","352.88K","0.00%"
"09/24/2013","22,800.0","22,420.0","22,840.0","22,420.0","381.01K","1.33%"
"09/23/2013","22,500.0","22,500.0","22,600.0","22,340.0","172.73K","-0.88%"
"09/20/2013","22,700.0","22,600.0","22,800.0","22,300.0","333.26K","0.89%"
"09/19/2013","22,500.0","22,340.0","22,600.0","22,340.0","266.56K","0.90%"
"09/18/2013","22,300.0","22,480.0","22,480.0","22,220.0","623.74K","-0.89%"
"09/17/2013","22,500.0","22,380.0","22,500.0","22,380.0","150.62K","0.00%"
"09/16/2013","22,500.0","22,400.0","22,740.0","22,400.0","203.08K","0.18%"
"09/13/2013","22,460.0","22,540.0","22,600.0","22,320.0","169.38K","-1.40%"
"09/12/2013","22,780.0","22,620.0","22,800.0","22,540.0","108.24K","0.80%"
"09/11/2013","22,600.0","22,500.0","22,700.0","22,500.0","197.81K","0.44%"
"09/10/2013","22,500.0","22,080.0","22,500.0","22,080.0","263.22K","0.90%"
"09/09/2013","22,300.0","21,940.0","22,600.0","21,940.0","109.86K","1.64%"
"09/06/2013","21,940.0","21,940.0","22,300.0","21,900.0","59.25K","-1.53%"
"09/05/2013","22,280.0","22,500.0","22,560.0","22,280.0","54.24K","-0.98%"
"09/04/2013","22,500.0","22,480.0","22,600.0","22,460.0","206.48K","0.00%"
"09/03/2013","22,500.0","22,000.0","22,600.0","22,000.0","486.82K","1.44%"
"09/02/2013","22,180.0","21,500.0","22,180.0","21,500.0","54.23K","1.56%"
"08/30/2013","21,840.0","21,540.0","22,100.0","21,540.0","670.16K","1.39%"
"08/29/2013","21,540.0","21,600.0","21,900.0","21,540.0","107.18K","-1.37%"
"08/28/2013","21,840.0","21,500.0","21,900.0","21,500.0","134.20K","1.30%"
"08/27/2013","21,560.0","21,500.0","21,560.0","21,320.0","179.98K","0.09%"
"08/26/2013","21,540.0","21,700.0","21,740.0","21,500.0","154.70K","-0.55%"
"08/23/2013","21,660.0","21,800.0","21,800.0","21,500.0","75.55K","-0.46%"
"08/22/2013","21,760.0","21,540.0","21,800.0","21,540.0","138.34K","1.21%"
"08/21/2013","21,500.0","21,580.0","21,840.0","21,460.0","158.15K","-0.37%"
"08/20/2013","21,580.0","21,740.0","21,740.0","21,480.0","593.33K","-0.74%"
"08/16/2013","21,740.0","22,020.0","22,020.0","21,620.0","367.89K","-1.18%"
"08/15/2013","22,000.0","22,360.0","22,540.0","22,000.0","134.24K","-2.48%"
"08/14/2013","22,560.0","22,800.0","22,860.0","22,560.0","223.32K","0.27%"
"08/13/2013","22,500.0","22,060.0","22,740.0","22,060.0","397.08K","2.27%"
"08/12/2013","22,000.0","22,000.0","22,000.0","21,860.0","136.89K","0.18%"
"08/09/2013","21,960.0","21,900.0","22,060.0","21,840.0","378.90K","0.46%"
"08/08/2013","21,860.0","21,620.0","21,900.0","21,620.0","88.45K","1.30%"
"08/06/2013","21,580.0","21,720.0","21,960.0","21,580.0","130.24K","-0.64%"
"08/05/2013","21,720.0","21,920.0","21,920.0","21,700.0","85.49K","-0.28%"
"08/02/2013","21,780.0","21,660.0","22,200.0","21,660.0","740.46K","1.11%"
"08/01/2013","21,540.0","20,900.0","21,540.0","20,900.0","115.79K","3.06%"
"07/31/2013","20,900.0","21,100.0","21,120.0","20,500.0","804.15K","-1.23%"
"07/30/2013","21,160.0","21,100.0","21,200.0","21,100.0","218.69K","0.76%"
"07/29/2013","21,000.0","21,160.0","21,360.0","21,000.0","91.34K","-1.69%"
"07/26/2013","21,360.0","21,660.0","21,800.0","21,320.0","276.54K","0.28%"
"07/25/2013","21,300.0","21,500.0","21,600.0","21,200.0","205.80K","0.19%"
"07/24/2013","21,260.0","20,780.0","21,500.0","20,780.0","298.88K","1.72%"
"07/23/2013","20,900.0","20,620.0","20,900.0","20,620.0","235.36K","1.36%"
"07/22/2013","20,620.0","21,100.0","21,100.0","20,620.0","78.24K","-2.27%"
"07/19/2013","21,100.0","21,100.0","21,480.0","21,000.0","132.04K","0.00%"
"07/18/2013","21,100.0","20,500.0","21,300.0","20,480.0","271.01K","1.93%"
"07/17/2013","20,700.0","20,700.0","20,860.0","20,600.0","280.57K","0.98%"
"07/16/2013","20,500.0","20,680.0","20,820.0","20,500.0","208.28K","0.99%"
"07/15/2013","20,300.0","19,800.0","20,500.0","19,700.0","400.80K","0.59%"
"07/12/2013","20,180.0","19,380.0","20,180.0","19,380.0","240.50K","4.13%"
"07/11/2013","19,380.0","19,100.0","19,400.0","19,100.0","168.86K","3.09%"
"07/10/2013","18,800.0","19,120.0","19,120.0","18,800.0","394.06K","-2.08%"
"07/09/2013","19,200.0","19,140.0","19,200.0","19,000.0","52.59K","0.31%"
"07/08/2013","19,140.0","19,200.0","19,400.0","19,140.0","80.01K","-0.83%"
"07/05/2013","19,300.0","19,400.0","19,500.0","19,300.0","33.65K","-0.52%"
"07/04/2013","19,400.0","19,300.0","19,400.0","19,300.0","21.29K","0.31%"
"07/03/2013","19,340.0","19,300.0","19,600.0","19,200.0","238.87K","-0.10%"
"07/02/2013","19,360.0","19,300.0","19,420.0","19,300.0","422.81K","0.83%"
"06/28/2013","19,200.0","19,260.0","19,600.0","19,180.0","511.47K","0.10%"
"06/27/2013","19,180.0","19,560.0","19,560.0","19,180.0","303.26K","0.52%"
"06/26/2013","19,080.0","18,960.0","19,360.0","18,960.0","211.17K","1.38%"
"06/25/2013","18,820.0","18,640.0","19,160.0","18,640.0","954.17K","1.18%"
