"Date","Price","Open","High","Low","Vol.","Change %"
"10/31/2014","32,333.76","32,333.76","32,333.76","32,333.76","","0.00%"
"10/30/2014","32,333.76","32,333.76","32,333.76","32,333.76","5.52K","0.56%"
"10/29/2014","32,153.12","32,965.98","32,984.05","32,153.12","94.07K","-2.47%"
"10/28/2014","32,965.98","32,243.44","32,965.98","32,243.44","10.89K","3.22%"
"10/27/2014","31,936.36","31,936.36","31,936.36","31,936.36","","0.00%"
"10/24/2014","31,936.36","31,936.36","31,936.36","31,936.36","0.88K","0.74%"
"10/23/2014","31,701.53","32,568.58","32,568.58","31,701.53","1.91K","-3.84%"
"10/22/2014","32,965.98","32,965.98","32,965.98","32,965.98","0.17K","0.00%"
"10/21/2014","32,965.98","33,056.30","33,056.30","32,965.98","7.42K","-2.67%"
"10/20/2014","33,869.16","33,417.57","33,869.16","33,417.57","10.52K","1.35%"
"10/17/2014","33,417.57","33,417.57","33,417.57","33,417.57","","0.00%"
"10/16/2014","33,417.57","33,417.57","33,417.57","33,417.57","0.77K","0.00%"
"10/15/2014","33,417.57","33,417.57","33,417.57","33,417.57","1.19K","0.00%"
"10/14/2014","33,417.57","33,417.57","33,417.57","33,417.57","","0.00%"
"10/10/2014","33,417.57","33,417.57","33,417.57","33,417.57","5.08K","0.00%"
"10/09/2014","33,417.57","33,417.57","33,417.57","33,417.57","0.49K","0.00%"
"10/08/2014","33,417.57","33,417.57","33,417.57","33,417.57","14.49K","0.27%"
"10/07/2014","33,327.25","33,417.57","33,417.57","33,327.25","9.96K","2.22%"
"10/06/2014","32,604.71","32,604.71","32,604.71","32,604.71","","0.00%"
"10/03/2014","32,604.71","32,604.71","32,604.71","32,604.71","0.19K","0.00%"
"10/02/2014","32,604.71","32,604.71","32,604.71","32,604.71","0.18K","0.00%"
"10/01/2014","32,604.71","32,604.71","32,604.71","32,604.71","4.43K","0.17%"
"09/30/2014","32,550.52","32,965.98","32,965.98","32,550.52","6.27K","-2.59%"
"09/29/2014","33,417.57","33,453.70","33,453.70","33,417.57","4.58K","-0.54%"
"09/26/2014","33,598.21","33,887.22","33,887.22","33,598.21","21.48K","-1.43%"
"09/25/2014","34,085.92","33,887.22","34,085.92","33,887.22","2.01K","0.59%"
"09/24/2014","33,887.22","33,887.22","33,887.22","33,887.22","1.50K","0.05%"
"09/23/2014","33,869.16","33,869.16","33,869.16","33,869.16","","0.00%"
"09/22/2014","33,869.16","33,869.16","33,869.16","33,869.16","2.20K","-0.79%"
"09/19/2014","34,140.11","34,140.11","34,140.11","34,140.11","","0.00%"
"09/18/2014","34,140.11","33,869.16","34,140.11","33,869.16","41.31K","0.96%"
"09/17/2014","33,814.97","33,814.97","33,814.97","33,814.97","1.67K","0.86%"
"09/16/2014","33,525.95","33,525.95","33,525.95","33,525.95","11.07K","0.27%"
"09/15/2014","33,435.63","33,435.63","33,435.63","33,435.63","0.04K","0.00%"
"09/12/2014","33,435.63","33,435.63","33,435.63","33,435.63","","0.00%"
"09/11/2014","33,435.63","33,525.95","33,525.95","33,435.63","12.53K","-1.23%"
"09/10/2014","33,851.10","33,851.10","33,851.10","33,851.10","0.01K","0.00%"
"09/09/2014","33,851.10","33,851.10","33,851.10","33,851.10","","0.00%"
"09/08/2014","33,851.10","33,851.10","33,851.10","33,851.10","","0.00%"
"09/05/2014","33,851.10","33,778.84","33,851.10","33,778.84","6.63K","0.21%"
"09/04/2014","33,778.84","33,417.57","33,778.84","33,417.57","13.26K","1.08%"
"09/03/2014","33,417.57","33,399.51","33,417.57","32,965.98","10.36K","1.37%"
"09/02/2014","32,965.98","32,965.98","32,965.98","32,965.98","0.73K","-1.35%"
"09/01/2014","33,417.57","33,417.57","33,417.57","33,417.57","0.89K","0.00%"
"08/29/2014","33,417.57","33,417.57","33,417.57","33,417.57","2.99K","1.37%"
"08/28/2014","32,965.98","32,965.98","32,965.98","32,965.98","4.87K","0.00%"
"08/27/2014","32,965.98","32,984.05","32,984.05","32,965.98","5.30K","0.00%"
"08/26/2014","32,965.98","33,417.57","33,417.57","32,965.98","1.88K","-1.35%"
"08/25/2014","33,417.57","33,417.57","33,417.57","33,417.57","7.73K","0.00%"
"08/22/2014","33,417.57","33,417.57","33,417.57","33,417.57","1.01K","1.37%"
"08/21/2014","32,965.98","32,965.98","32,965.98","32,965.98","0.04K","0.00%"
"08/20/2014","32,965.98","32,929.85","32,965.98","32,929.85","10.25K","2.53%"
"08/19/2014","32,153.12","32,153.12","32,153.12","32,153.12","13.12K","0.56%"
"08/15/2014","31,972.49","31,972.49","31,972.49","31,972.49","","0.00%"
"08/14/2014","31,972.49","31,791.85","32,153.12","31,791.85","16.17K","1.03%"
"08/13/2014","31,647.34","31,647.34","31,647.34","31,647.34","27.89K","0.69%"
"08/12/2014","31,430.58","31,430.58","31,430.58","31,430.58","0.67K","-0.57%"
"08/11/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"08/08/2014","31,611.22","31,611.22","31,611.22","31,611.22","1.30K","0.86%"
"08/06/2014","31,340.26","31,340.26","31,340.26","31,340.26","0.28K","0.00%"
"08/05/2014","31,340.26","31,611.22","31,611.22","31,340.26","5.44K","-0.86%"
"08/04/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"08/01/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"07/31/2014","31,611.22","31,611.22","31,611.22","31,611.22","0.25K","0.00%"
"07/30/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"07/29/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"07/28/2014","31,611.22","31,611.22","31,611.22","31,611.22","15.50K","0.06%"
"07/25/2014","31,593.15","31,593.15","31,593.15","31,593.15","","0.00%"
"07/24/2014","31,593.15","31,593.15","31,593.15","31,593.15","","0.00%"
"07/23/2014","31,593.15","31,593.15","31,593.15","31,593.15","0.00K","0.00%"
"07/22/2014","31,593.15","31,593.15","31,593.15","31,593.15","0.98K","2.82%"
"07/21/2014","30,726.10","30,726.10","30,726.10","30,726.10","","0.00%"
"07/18/2014","30,726.10","30,726.10","30,726.10","30,726.10","","0.00%"
"07/17/2014","30,726.10","30,726.10","30,726.10","30,726.10","0.41K","0.00%"
"07/16/2014","30,726.10","30,726.10","30,726.10","30,726.10","0.78K","0.00%"
"07/15/2014","30,726.10","30,726.10","30,726.10","30,726.10","","0.00%"
"07/14/2014","30,726.10","30,726.10","30,726.10","30,726.10","","0.00%"
"07/11/2014","30,726.10","30,726.10","30,726.10","30,726.10","","0.00%"
"07/10/2014","30,726.10","30,726.10","30,726.10","30,726.10","1.05K","-2.80%"
"07/09/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"07/08/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"07/07/2014","31,611.22","31,611.22","31,611.22","31,611.22","16.83K","-0.28%"
"07/04/2014","31,701.53","31,701.53","31,701.53","31,701.53","","0.00%"
"07/03/2014","31,701.53","31,611.22","31,701.53","31,611.22","14.32K","0.34%"
"07/02/2014","31,593.15","31,593.15","31,593.15","31,593.15","1.11K","2.58%"
"07/01/2014","30,798.36","30,798.36","30,798.36","30,798.36","","0.00%"
"06/27/2014","30,798.36","30,798.36","30,798.36","30,798.36","","0.00%"
"06/26/2014","30,798.36","30,798.36","30,798.36","30,798.36","0.05K","0.00%"
"06/25/2014","30,798.36","30,798.36","30,798.36","30,798.36","","0.00%"
"06/24/2014","30,798.36","30,798.36","30,798.36","30,798.36","","0.00%"
"06/20/2014","30,798.36","30,708.04","30,798.36","30,708.04","37.20K","0.35%"
"06/19/2014","30,689.97","30,689.97","30,689.97","30,689.97","6.73K","-0.06%"
"06/18/2014","30,708.04","30,708.04","30,708.04","30,708.04","2.69K","0.00%"
"06/17/2014","30,708.04","30,708.04","30,708.04","30,256.45","6.76K","0.00%"
"06/16/2014","30,708.04","30,617.72","30,708.04","30,617.72","8.92K","0.29%"
"06/13/2014","30,617.72","30,617.72","30,617.72","30,617.72","38.06K","-0.24%"
"06/12/2014","30,689.97","30,689.97","30,689.97","30,689.97","11.51K","-0.06%"
"06/11/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"06/10/2014","30,708.04","30,671.91","30,708.04","30,671.91","22.14K","0.06%"
"06/09/2014","30,689.97","30,689.97","30,689.97","30,689.97","","0.00%"
"06/06/2014","30,689.97","30,689.97","30,689.97","30,689.97","","0.00%"
"06/05/2014","30,689.97","30,689.97","30,689.97","30,689.97","2.33K","0.00%"
"06/04/2014","30,689.97","30,689.97","30,689.97","30,689.97","0.00K","0.00%"
"06/03/2014","30,689.97","30,689.97","30,689.97","30,689.97","","0.00%"
"05/30/2014","30,689.97","30,689.97","30,689.97","30,689.97","0.08K","0.00%"
"05/29/2014","30,689.97","30,689.97","30,689.97","30,689.97","1.83K","0.06%"
"05/28/2014","30,671.91","30,671.91","30,671.91","30,671.91","","0.00%"
"05/27/2014","30,671.91","30,617.72","30,671.91","30,617.72","21.48K","-0.12%"
"05/26/2014","30,708.04","30,708.04","30,708.04","30,708.04","1.61K","0.59%"
"05/23/2014","30,527.40","30,527.40","30,527.40","30,527.40","","0.00%"
"05/22/2014","30,527.40","30,527.40","30,527.40","30,527.40","3.76K","-0.59%"
"05/21/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"05/20/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"05/19/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"05/16/2014","30,708.04","30,708.04","30,708.04","30,708.04","15.39K","0.00%"
"05/15/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"05/14/2014","30,708.04","30,708.04","30,708.04","30,708.04","8.60K","0.00%"
"05/13/2014","30,708.04","30,708.04","30,708.04","30,708.04","6.86K","0.00%"
"05/12/2014","30,708.04","30,708.04","30,708.04","30,708.04","23.73K","0.00%"
"05/09/2014","30,708.04","30,708.04","30,708.04","30,708.04","7.50K","0.00%"
"05/08/2014","30,708.04","30,708.04","30,708.04","30,708.04","0.10K","0.00%"
"05/07/2014","30,708.04","30,708.04","30,708.04","30,708.04","0.14K","0.00%"
"05/06/2014","30,708.04","30,708.04","30,708.04","30,708.04","2.16K","-1.45%"
"05/05/2014","31,159.63","31,159.63","31,159.63","31,159.63","0.04K","0.00%"
"05/02/2014","31,159.63","31,159.63","31,159.63","31,159.63","2.55K","1.47%"
"04/30/2014","30,708.04","30,708.04","30,708.04","30,708.04","0.02K","0.00%"
"04/29/2014","30,708.04","30,708.04","30,708.04","30,708.04","9.28K","0.00%"
"04/28/2014","30,708.04","30,708.04","30,708.04","30,708.04","","0.00%"
"04/25/2014","30,708.04","30,798.36","30,798.36","30,708.04","9.63K","-2.86%"
"04/24/2014","31,611.22","31,611.22","31,611.22","31,611.22","0.19K","0.00%"
"04/23/2014","31,611.22","31,611.22","31,611.22","31,611.22","0.01K","0.00%"
"04/22/2014","31,611.22","31,611.22","31,611.22","31,611.22","","0.00%"
"04/21/2014","31,611.22","31,611.22","31,611.22","31,611.22","","2.34%"
"04/16/2014","30,889.03","30,889.03","30,889.03","30,889.03","3.07K","1.45%"
"04/15/2014","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"04/14/2014","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"04/11/2014","30,447.75","30,447.75","30,447.75","30,447.75","0.64K","0.00%"
"04/10/2014","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"04/09/2014","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"04/08/2014","30,447.75","30,447.75","30,447.75","30,447.75","0.05K","0.00%"
"04/07/2014","30,447.75","30,447.75","30,447.75","30,447.75","0.04K","0.00%"
"04/04/2014","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"04/03/2014","30,447.75","30,447.75","30,447.75","30,447.75","7.65K","0.88%"
"04/02/2014","30,182.99","30,182.99","30,182.99","30,182.99","1.61K","3.64%"
"04/01/2014","29,123.94","29,123.94","29,123.94","29,123.94","","0.00%"
"03/31/2014","29,123.94","29,123.94","29,123.94","29,123.94","0.35K","0.00%"
"03/28/2014","29,123.94","29,123.94","29,123.94","29,123.94","0.32K","0.00%"
"03/27/2014","29,123.94","29,123.94","29,123.94","29,123.94","","0.00%"
"03/26/2014","29,123.94","29,159.24","29,159.24","29,123.94","26.71K","-3.23%"
"03/25/2014","30,094.74","30,094.74","30,094.74","30,094.74","2.83K","0.00%"
"03/21/2014","30,094.74","29,565.21","30,094.74","29,565.21","7.37K","3.33%"
"03/20/2014","29,123.94","29,123.94","29,123.94","29,123.94","7.65K","0.00%"
"03/19/2014","29,123.94","28,417.90","29,123.94","28,417.90","8.01K","1.54%"
"03/18/2014","28,682.67","28,682.67","28,682.67","28,682.67","","0.00%"
"03/17/2014","28,682.67","28,682.67","28,682.67","28,682.67","","0.00%"
"03/14/2014","28,682.67","28,682.67","28,682.67","28,682.67","0.28K","0.00%"
"03/13/2014","28,682.67","28,682.67","28,682.67","28,682.67","","0.00%"
"03/12/2014","28,682.67","28,682.67","28,682.67","28,682.67","","0.00%"
"03/11/2014","28,682.67","28,682.67","28,682.67","28,682.67","7.23K","1.56%"
"03/10/2014","28,241.39","28,241.39","28,241.39","28,241.39","","0.00%"
"03/07/2014","28,241.39","28,241.39","28,241.39","28,241.39","1.45K","0.00%"
"03/06/2014","28,241.39","28,241.39","28,241.39","28,241.39","","0.00%"
"03/05/2014","28,241.39","28,241.39","28,241.39","28,241.39","0.58K","0.00%"
"03/04/2014","28,241.39","28,594.41","28,594.41","28,241.39","6.30K","-2.85%"
"03/03/2014","29,070.99","29,070.99","29,070.99","29,070.99","","0.00%"
"02/28/2014","29,070.99","29,070.99","29,070.99","29,070.99","0.09K","0.00%"
"02/27/2014","29,070.99","29,070.99","29,070.99","29,070.99","","0.00%"
"02/26/2014","29,070.99","29,070.99","29,070.99","29,070.99","","0.00%"
"02/25/2014","29,070.99","29,070.99","29,070.99","29,070.99","","0.00%"
"02/24/2014","29,070.99","28,223.74","29,070.99","28,223.74","1.93K","-1.02%"
"02/21/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/20/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/19/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/18/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/17/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/14/2014","29,371.05","29,371.05","29,371.05","29,371.05","","0.00%"
"02/13/2014","29,371.05","27,305.90","29,371.05","27,305.90","7.18K","3.87%"
"02/12/2014","28,276.70","28,276.70","28,276.70","28,276.70","","0.00%"
"02/11/2014","28,276.70","28,276.70","28,276.70","28,276.70","0.08K","0.00%"
"02/10/2014","28,276.70","28,276.70","28,276.70","28,276.70","","0.00%"
"02/07/2014","28,276.70","28,276.70","28,276.70","28,276.70","2.24K","-0.44%"
"02/06/2014","28,400.25","28,400.25","28,400.25","28,400.25","0.08K","0.00%"
"02/05/2014","28,400.25","28,400.25","28,400.25","28,400.25","","0.00%"
"02/04/2014","28,400.25","29,123.94","29,123.94","28,400.25","13.03K","-3.94%"
"02/03/2014","29,565.21","29,565.21","29,565.21","29,565.21","","0.00%"
"01/31/2014","29,565.21","29,565.21","29,565.21","29,565.21","","0.00%"
"01/30/2014","29,565.21","29,565.21","29,565.21","29,565.21","","0.00%"
"01/29/2014","29,565.21","29,565.21","29,565.21","29,565.21","","0.00%"
"01/28/2014","29,565.21","29,565.21","29,565.21","29,565.21","0.40K","0.00%"
"01/27/2014","29,565.21","29,565.21","29,565.21","29,565.21","","0.00%"
"01/24/2014","29,565.21","30,006.48","30,006.48","29,565.21","9.03K","-1.82%"
"01/23/2014","30,112.39","30,112.39","30,112.39","30,112.39","","0.00%"
"01/22/2014","30,112.39","30,112.39","30,112.39","30,112.39","1.53K","0.29%"
"01/21/2014","30,024.13","30,024.13","30,024.13","30,024.13","56.04K","0.06%"
"01/20/2014","30,006.48","30,006.48","30,006.48","30,006.48","0.27K","0.00%"
"01/17/2014","30,006.48","30,006.48","30,006.48","30,006.48","0.00K","0.00%"
"01/16/2014","30,006.48","30,006.48","30,006.48","30,006.48","0.01K","0.00%"
"01/15/2014","30,006.48","30,500.71","30,500.71","30,006.48","2.74K","-5.56%"
"01/14/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/13/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/10/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/09/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/08/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/07/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/03/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"01/02/2014","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/30/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/27/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/26/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/24/2013","31,771.57","31,753.92","31,771.57","31,753.92","2.41K","4.05%"
"12/23/2013","30,536.01","30,536.01","30,536.01","30,536.01","","0.00%"
"12/20/2013","30,536.01","31,330.30","31,330.30","30,130.04","1.67K","-2.54%"
"12/19/2013","31,330.30","31,771.57","31,771.57","31,330.30","2.26K","-1.39%"
"12/18/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/17/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/16/2013","31,771.57","31,771.57","31,771.57","31,771.57","","0.00%"
"12/13/2013","31,771.57","31,736.27","31,771.57","31,700.97","27.47K","1.41%"
"12/12/2013","31,330.30","31,312.65","31,330.30","31,312.65","4.17K","0.06%"
"12/11/2013","31,312.65","30,889.03","31,312.65","30,889.03","6.63K","1.37%"
"12/10/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"12/09/2013","30,889.03","30,889.03","30,889.03","30,889.03","6.61K","0.00%"
"12/06/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"12/05/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"12/04/2013","30,889.03","30,889.03","30,889.03","30,889.03","0.00K","0.00%"
"12/03/2013","30,889.03","30,889.03","30,889.03","30,889.03","1.13K","2.94%"
"12/02/2013","30,006.48","30,006.48","30,006.48","30,006.48","","0.00%"
"11/29/2013","30,006.48","30,006.48","30,006.48","30,006.48","0.16K","0.00%"
"11/28/2013","30,006.48","30,006.48","30,006.48","30,006.48","","0.00%"
"11/27/2013","30,006.48","30,041.78","30,041.78","30,006.48","24.29K","-0.29%"
"11/26/2013","30,094.74","30,094.74","30,094.74","30,094.74","0.15K","0.00%"
"11/25/2013","30,094.74","30,094.74","30,094.74","30,094.74","2.52K","-2.35%"
"11/22/2013","30,818.42","30,818.42","30,818.42","30,818.42","","0.00%"
"11/21/2013","30,818.42","30,818.42","30,818.42","30,818.42","0.62K","0.00%"
"11/20/2013","30,818.42","30,818.42","30,818.42","30,818.42","","0.00%"
"11/19/2013","30,818.42","30,094.74","30,818.42","30,094.74","6.25K","1.22%"
"11/18/2013","30,447.75","30,447.75","30,447.75","30,447.75","","0.00%"
"11/15/2013","30,447.75","30,447.75","30,447.75","30,447.75","2.12K","0.00%"
"11/14/2013","30,447.75","30,447.75","30,447.75","30,447.75","2.33K","-1.43%"
"11/13/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"11/12/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"11/08/2013","30,889.03","30,889.03","30,889.03","30,889.03","6.60K","1.39%"
"11/07/2013","30,465.40","30,465.40","30,465.40","30,465.40","","0.00%"
"11/06/2013","30,465.40","30,465.40","30,465.40","30,465.40","0.21K","0.00%"
"11/05/2013","30,465.40","30,465.40","30,465.40","30,465.40","0.99K","0.12%"
"11/01/2013","30,430.10","30,430.10","30,430.10","30,430.10","0.08K","0.00%"
"10/31/2013","30,430.10","30,430.10","30,430.10","30,430.10","","0.00%"
"10/30/2013","30,430.10","30,430.10","30,430.10","30,430.10","4.31K","-1.49%"
"10/29/2013","30,889.03","30,889.03","30,889.03","30,889.03","","0.00%"
"10/28/2013","30,889.03","30,889.03","30,889.03","30,889.03","2.41K","0.75%"
"10/25/2013","30,659.56","30,377.15","30,659.56","30,341.85","10.53K","0.99%"
"10/24/2013","30,359.50","30,889.03","30,889.03","30,359.50","8.84K","0.00%"
"10/23/2013","30,359.50","30,359.50","30,359.50","30,359.50","","0.00%"
"10/22/2013","30,359.50","30,359.50","30,359.50","30,359.50","0.91K","-1.71%"
"10/21/2013","30,889.03","30,889.03","30,889.03","30,889.03","0.96K","2.94%"
"10/18/2013","30,006.48","30,024.13","30,024.13","30,006.48","2.49K","-0.58%"
"10/17/2013","30,182.99","30,271.24","30,271.24","30,182.99","10.12K","-0.87%"
"10/16/2013","30,447.75","30,447.75","30,447.75","30,447.75","0.80K","-0.86%"
"10/15/2013","30,712.52","30,712.52","30,712.52","30,712.52","0.06K","0.00%"
"10/09/2013","30,712.52","30,712.52","30,712.52","30,447.75","104.03K","-2.25%"
"10/08/2013","31,418.55","31,153.79","31,418.55","31,153.79","6.84K","0.06%"
"10/04/2013","31,400.90","31,400.90","31,400.90","31,400.90","2.52K","1.43%"
