model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-Markowitz (eps=0.50),637,2023-08-10,0.00035764612137312356,0.0008873572573713733,0.0003679893945028046,0.0001839946972514023,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),638,2023-08-11,-0.0018089715610558337,0.0008854902829928992,0.0003662157688432543,0.00018310788442162714,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),639,2023-08-14,-0.0014624796166369557,0.0008854902829928992,0.00037064310478355513,0.00018532155239177757,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),640,2023-08-15,-0.016891271715967267,0.0007403031485043996,0.0002642252327492387,0.00013211261637461935,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),641,2023-08-16,-0.005543788229599868,0.0006013350325749842,0.00013183433938601525,6.591716969300762e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),642,2023-08-17,0.004980936085299379,0.0007399982815183307,0.00022799836744241418,0.00011399918372120709,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),643,2023-08-18,0.0009049367733201997,0.0007438516924748966,0.00024083354992818828,0.00012041677496409414,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),644,2023-08-22,-0.02673470463316729,0.0007595374365489325,0.0002494662356658251,0.00012473311783291256,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),645,2023-08-23,-0.06695488917052328,0.0006408357372944011,0.000133793950429681,6.68969752148405e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),646,2023-08-24,0.009714376908559318,0.0005843311800277287,8.011462102634228e-05,4.005731051317114e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),647,2023-08-25,-0.013230123156652666,0.0005045224193036194,4.2962983384383865e-06,2.1481491692191933e-06,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),648,2023-08-28,0.00032323926776225476,0.0005664442686495965,6.31220552171167e-05,3.156102760855835e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),649,2023-08-29,0.00672702284799198,0.0005699857717568149,6.648648316897412e-05,3.324324158448706e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),650,2023-08-30,-0.04178932165750713,0.0006629130343776484,0.00015476738265876597,7.738369132938298e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),651,2023-08-31,,0.00037499270593378136,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),652,2023-09-01,,0.0002380143953810663,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),653,2023-09-04,,0.0002380143953810663,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),654,2023-09-05,,0.0003567162331459649,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),655,2023-09-06,,0.00018423915994829408,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),657,2023-09-08,0.049594975121289325,0.000529316777430479,2.7850938558955028e-05,1.3925469279477514e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),658,2023-09-11,-0.020515844046687676,0.0007661967456664345,0.0002528869083831128,0.0001264434541915564,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),659,2023-09-12,-0.02882078696093463,0.0008065293534421348,0.000291202885770028,0.000145601442885014,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),660,2023-09-13,,0.00048341006352472057,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),661,2023-09-14,,0.0003421397146947352,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),662,2023-09-15,,0.0003077215375989995,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),663,2023-09-18,,0.0002142698362517237,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),664,2023-09-19,,0.00025178840349100837,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),665,2023-09-20,,0.0003602399941073391,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),666,2023-09-21,,0.00039832029242479826,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),667,2023-09-22,,0.0003016078068123489,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),668,2023-09-25,,0.00041600817982373207,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),669,2023-09-26,,0.0004972901563329936,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-Markowitz (eps=0.50),670,2023-09-27,0.05238200309001559,0.0006813943558807112,0.0001723246380866756,8.61623190433378e-05,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),671,2023-09-28,0.04722014076032804,0.0009144358655129453,0.000393714072237298,0.000196857036118649,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),672,2023-09-29,-0.016026461594850674,0.0008052622235164502,0.0002911960859509688,0.0001455980429754844,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),673,2023-10-02,0.001979426022289719,0.0009138785264715439,0.0003931846001479667,0.00019659230007398334,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),674,2023-10-03,-0.015476653216418147,0.0010137217424760216,0.0004880356553522205,0.00024401782767611026,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),675,2023-10-04,0.00892100287279912,0.0010221588940258002,0.0004960509493245102,0.0002480254746622551,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),676,2023-10-05,-0.010245906628389851,0.0012637052822164067,0.0007255200181055863,0.00036276000905279313,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),677,2023-10-06,0.0013247534843189817,0.00142097505175298,0.0008753950887649435,0.00043769754438247174,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),678,2023-10-09,0.00820790237251202,0.0016628664292591988,0.001124479784126635,0.0005622398920633175,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),679,2023-10-10,-0.00982553120902329,0.0014533507736304882,0.0009866411743252224,0.0004933205871626112,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),680,2023-10-11,-0.0011497062033089126,0.0014962254057668894,0.0009733108301643845,0.00048665541508219226,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),681,2023-10-12,-0.0008426146484586767,0.0013913934681911199,0.0008772149536669214,0.0004386074768334607,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),682,2023-10-13,0.007411480281925762,0.001256440937597931,0.0007745877846176924,0.0003872938923088462,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),683,2023-10-17,0.01178328362774693,0.0012458398145158102,0.00072805027185344,0.00036402513592672,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),684,2023-10-18,0.011799474809244682,0.001282214922261464,0.0007431046081734502,0.0003715523040867251,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),685,2023-10-19,-0.015382565679124088,0.0012234180938671345,0.0006873372261424265,0.00034366861307121325,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),686,2023-10-20,-0.007250131680424682,0.001231764511767233,0.0006951762861788713,0.00034758814308943567,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),687,2023-10-23,-0.0012956852785311265,0.0013121470714594424,0.0007715397178864702,0.0003857698589432351,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),688,2023-10-24,-0.000679246949751196,0.0013347112874327865,0.0007929757230611471,0.00039648786153057355,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),689,2023-10-25,0.0010503679416776486,0.0014533507736304882,0.0009086291291571188,0.0004543145645785594,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),690,2023-10-26,-0.012732400994858993,0.0014569295389128087,0.0009188563331100485,0.00045942816655502423,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),691,2023-10-27,0.0017100429813265519,0.0016326202585192026,0.0010759892455932424,0.0005379946227966212,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),692,2023-10-30,-0.014360006869078979,0.0015458101907772142,0.0009944939776191065,0.0004972469888095532,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),693,2023-10-31,0.0007529511289369019,0.0016426536590713487,0.0010935179381886383,0.0005467589690943192,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),694,2023-11-01,0.00911763043492628,0.0015186934934410291,0.0009800561586154996,0.0004900280793077498,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),695,2023-11-02,-0.00835652002475088,0.0017241402645574492,0.001183185873888075,0.0005915929369440375,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),696,2023-11-03,-0.007683732635970591,0.0016217687413024062,0.0011033719116285657,0.0005516859558142829,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),697,2023-11-07,-0.007829985469437679,0.0017325796075462227,0.0012182834995418778,0.0006091417497709389,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),698,2023-11-08,0.017842456158571388,0.0015695372197164108,0.0011070083993129883,0.0005535041996564942,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),699,2023-11-09,0.011442964386690846,0.001621408734591636,0.0011529573929922115,0.0005764786964961057,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),700,2023-11-10,0.009059281115927806,0.001728328190901962,0.0012387696963702761,0.0006193848481851381,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),701,2023-11-14,-0.006457883044383827,0.0016565130918844467,0.001127080614232295,0.0005635403071161475,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),702,2023-11-15,-0.0035731892342922315,0.0015730764785247871,0.0010236853456063696,0.0005118426728031848,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),703,2023-11-16,0.0022543677755180735,0.0015382427362805543,0.0009863305994665264,0.0004931652997332632,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),704,2023-11-17,0.005173203275332853,0.001747099326598635,0.0011847443602687033,0.0005923721801343516,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),705,2023-11-20,0.022051694448922392,0.0017602981843111876,0.001197283275095628,0.000598641637547814,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),706,2023-11-21,0.0066823563694572465,0.0019770125389157868,0.0014039763402607457,0.0007019881701303729,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),707,2023-11-22,-0.002622773945328119,0.0019466412923849798,0.0013746695118641741,0.0006873347559320871,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),708,2023-11-23,0.0062523260988585575,0.001958266814942732,0.001388765112060806,0.000694382556030403,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),709,2023-11-24,0.002430875349796583,0.0018502591552981337,0.001286127885368176,0.000643063942684088,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),710,2023-11-27,-0.004628053372104822,0.0017830294603499886,0.0012215149641242513,0.0006107574820621256,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),711,2023-11-28,0.008001462022017514,0.0014290731250758018,0.0008826194688220117,0.00044130973441100583,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),712,2023-11-29,0.01387635974500091,0.0014092196557433127,0.000863758672956147,0.0004318793364780735,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),713,2023-11-30,0.0029197092602530113,0.0014694924749613849,0.0009341685902493832,0.0004670842951246916,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),714,2023-12-01,-0.00359559946851366,0.0014441323510297592,0.0009256141122675674,0.0004628070561337837,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),715,2023-12-04,0.002152514568067747,0.001379136747521664,0.0008592730650681484,0.0004296365325340742,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),716,2023-12-05,0.00583450826007071,0.0014734144172925013,0.0009291670314813197,0.00046458351574065983,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),717,2023-12-06,-0.012296430174067976,0.001498683843792206,0.0009562590387713892,0.0004781295193856946,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),718,2023-12-07,0.00812930081074563,0.0014888363047694578,0.0009598219722393343,0.00047991098611966716,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),719,2023-12-11,0.018682438812168235,0.0015854045619865182,0.0010610216272704841,0.0005305108136352421,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),720,2023-12-12,0.022335832534680383,0.0016711556541768415,0.0011560423383712064,0.0005780211691856032,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),721,2023-12-13,0.009458978592991921,0.0018156674126126563,0.0013416269802593035,0.0006708134901296517,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),722,2023-12-14,0.006674866832517227,0.00216184233226736,0.0016500326118069533,0.0008250163059034766,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),723,2023-12-15,0.0015218083729980573,0.0018782992830889327,0.0014001949786839817,0.0007000974893419909,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),724,2023-12-18,0.0044797495774142,0.0019507708803099372,0.001496616833068533,0.0007483084165342665,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),725,2023-12-19,0.005008516910289768,0.002080351762294172,0.0017031024747722688,0.0008515512373861344,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),726,2023-12-20,-0.023832952310472885,0.0020260260532228335,0.0016663693100493495,0.0008331846550246747,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),727,2023-12-21,-0.007873663378530208,0.0019006450785981138,0.0015402229397288652,0.0007701114698644326,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),728,2023-12-22,0.016232213880392025,0.001867239348932465,0.0014952288293713794,0.0007476144146856897,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),729,2023-12-26,0.01257231987203177,0.00204324979822868,0.0016672263443796743,0.0008336131721898371,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),730,2023-12-27,0.007446045674729033,0.0020195158981983095,0.001768866784047839,0.0008844333920239195,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),731,2023-12-28,0.0011964171844006959,0.0021416413006620748,0.001879900680427235,0.0009399503402136175,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),732,2024-01-02,0.01793282753027678,0.0022314283009424816,0.0020009088919786303,0.0010004544459893152,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),733,2024-01-03,0.009191639511030546,0.002266049538726372,0.0021017595810346864,0.0010508797905173432,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),734,2024-01-04,0.02159331142685733,0.0022573223828271,0.0021735203994629744,0.0010867601997314872,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),735,2024-01-05,0.01852370268640128,0.002409542661742942,0.002429643113449746,0.001214821556724873,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),736,2024-01-09,0.012755635494322307,0.0024135379752149248,0.0025141965106133682,0.0012570982553066841,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),737,2024-01-10,0.00313478461529401,0.002296405825558183,0.002590226144874848,0.001295113072437424,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),738,2024-01-11,0.006797042259370873,0.0023807674748491958,0.002605288664979476,0.001302644332489738,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),739,2024-01-12,0.0029231027288911283,0.0023751238261313363,0.002540513142273906,0.001270256571136953,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),740,2024-01-15,0.006116234140845071,0.0023073142499204164,0.002500037559462398,0.001250018779731199,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),741,2024-01-16,0.009075086674268084,0.0023273964519833264,0.002514687586397892,0.001257343793198946,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),742,2024-01-17,-0.005724733062339142,0.002464974924344666,0.002604581777896623,0.0013022908889483114,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),743,2024-01-18,-0.0009528177424036983,0.002356248836296591,0.0024172662378731465,0.0012086331189365732,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),744,2024-01-19,-0.014187649759956521,0.002430205207172647,0.0026409506726981693,0.0013204753363490846,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),745,2024-01-22,0.007322951575849322,0.0022863078181881236,0.0025467337777488157,0.0012733668888744078,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),746,2024-01-23,-0.0018756112562573757,0.00236589379114173,0.0025697690523541422,0.0012848845261770711,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),747,2024-01-24,-0.010284619983355302,0.0023060396553824876,0.002583905314885247,0.0012919526574426234,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),748,2024-01-25,0.006274760229278392,0.0020872906594803426,0.002248389009965277,0.0011241945049826384,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),749,2024-01-26,0.0030210302884998313,0.0022211485347466684,0.0022913402647921034,0.0011456701323960517,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),750,2024-01-29,-0.008973923059698586,0.0023170047406170465,0.002436307413958838,0.001218153706979419,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),751,2024-01-30,0.002241837431449234,0.0022542623953895253,0.00239640552905081,0.001198202764525405,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),752,2024-01-31,-0.004527472236075517,0.0021930226928545643,0.0024431501473819975,0.0012215750736909988,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),753,2024-02-01,-0.007468676587248363,0.0022284556459175597,0.002405148521586765,0.0012025742607933824,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),754,2024-02-02,-0.0034690497762798166,0.002238373564622235,0.0023630238811483866,0.0011815119405741933,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),755,2024-02-05,-0.002670584766529117,0.0023026501289209996,0.002532657718574268,0.001266328859287134,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),756,2024-02-06,-0.005791440243993874,0.002278901869182244,0.00246823027824118,0.00123411513912059,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),757,2024-02-07,0.005909733403581479,0.0023638565254334633,0.0025314885092312684,0.0012657442546156342,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),758,2024-02-08,-0.013101585092819565,0.002510010153744087,0.0026618667497607636,0.0013309333748803818,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),759,2024-02-09,-0.002045390421376001,0.0025167940818506007,0.002701837126272872,0.001350918563136436,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),760,2024-02-12,-0.0040865739286813476,0.002613948349755798,0.0027252730880157634,0.0013626365440078817,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),761,2024-02-13,-0.012504029368240912,0.002689059500095159,0.002879604976098721,0.0014398024880493605,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),762,2024-02-14,-0.009046733926368468,0.0027194603297576144,0.002828842316204533,0.0014144211581022664,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),763,2024-02-15,0.008163864921750674,0.0026720021954911334,0.002743437803883773,0.0013717189019418865,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),764,2024-02-16,0.013304731543918228,0.0027194603297576144,0.0028894663972199052,0.0014447331986099526,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),765,2024-02-19,-0.010982520475786734,0.0027814655595317407,0.0031294822772721036,0.0015647411386360518,0.5,optimal,2,optimal
2-WDRO-Markowitz (eps=0.50),766,2024-02-20,0.0044437093045891765,0.0026754728995016853,0.002978036736828138,0.001489018368414069,0.5,optimal,2,optimal
