model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
2-WDRO-CVaR (eps=0.50),513,2023-02-03,-0.022814677766170632,0.0015131857253435125,0.0009625264390763368,0.0004812632195381684,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),514,2023-02-06,-0.000313807262637572,0.0014226512897634704,0.0008765187252752968,0.0004382593626376484,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),515,2023-02-07,0.01790646585873823,0.0014226512897634704,0.0008765187252752968,0.0004382593626376484,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),516,2023-02-08,-0.030692946399407006,0.0014932447086662423,0.0009435824732329302,0.0004717912366164651,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),517,2023-02-09,0.020729944035185757,0.0013714473023193892,0.0008278749372034196,0.0004139374686017098,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),518,2023-02-10,,0.00032817631926607317,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),519,2023-02-13,,0.0002748715654983282,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),520,2023-02-14,,0.000368408765316609,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),521,2023-02-15,,0.00042919760414920444,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),522,2023-02-16,,0.00023806313741260598,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),523,2023-02-17,,0.00028017992699412374,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),524,2023-02-20,,0.00031098836156946984,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),525,2023-02-21,,0.00032286775366350027,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),526,2023-02-22,,0.00022080750622501528,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),527,2023-02-23,,0.0003661381327833883,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),528,2023-02-24,,0.00033429996911469765,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),529,2023-02-27,,0.00022505582591937656,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),530,2023-02-28,,0.0002723886219133488,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),531,2023-03-01,,8.769978968517721e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),532,2023-03-02,,0.00010791961431940175,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),533,2023-03-03,,-3.7818908137672514e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),534,2023-03-06,,-4.411622431316826e-06,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),535,2023-03-07,,-7.50832832894867e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),536,2023-03-08,,-5.7039540127258966e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),537,2023-03-09,,0.0002456118368431804,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),538,2023-03-10,,0.0002116097481538587,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),539,2023-03-13,,0.00018798911907728986,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),540,2023-03-14,,0.00024677914203419954,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),541,2023-03-15,,0.00045149092294885377,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),542,2023-03-16,-0.04243828225882219,0.000531593888823998,3.001419438279812e-05,1.500709719139906e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),543,2023-03-17,,0.0003618090502613845,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),544,2023-03-21,,0.00012470585817498444,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),545,2023-03-22,,0.0004735982445736771,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),546,2023-03-23,-0.03701566054707592,0.0006345319441439561,0.00012780534693675825,6.390267346837913e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),547,2023-03-24,,0.00048460589093369584,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),548,2023-03-27,0.06255010781281622,0.0006355902863207165,0.00012881077200468065,6.440538600234032e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),549,2023-03-28,-0.011529722668006262,0.0008916955289301256,0.0003721107524836193,0.00018605537624180965,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),550,2023-03-29,-0.016770286363790694,0.0008417797265219556,0.0003246907401958578,0.0001623453700979289,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),551,2023-03-30,0.029976854572671022,0.0007698027802711601,0.00025631264125760205,0.00012815632062880103,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),552,2023-03-31,0.010700473053437116,0.0008916955289301256,0.0003721107524836193,0.00018605537624180965,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),553,2023-04-03,-0.00977857684777865,0.0009360891376228441,0.00041428468074170184,0.00020714234037085092,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),554,2023-04-04,-0.0010893335743025106,0.0008916955289301256,0.0003721107524836193,0.00018605537624180965,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),555,2023-04-05,0.01170897420678347,0.0008877252895111493,0.00036833902503559184,0.00018416951251779592,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),556,2023-04-10,-0.009456396002395171,0.0009331449648886139,0.00041148771664418316,0.00020574385832209158,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),557,2023-04-11,0.003959275887511979,0.0008916955289301256,0.0003721107524836193,0.00018605537624180965,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),558,2023-04-12,,0.0004874628844715139,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),559,2023-04-13,,0.0004888731005624639,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),560,2023-04-14,0.022715669388059148,0.000578777289732391,7.483842524577145e-05,3.7419212622885724e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),561,2023-04-17,0.0007197606250086998,0.0007164875159673334,0.00020566314016896676,0.00010283157008448338,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),562,2023-04-18,-0.003322624012274534,0.00070618648255009,0.00019587715842258547,9.793857921129273e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),563,2023-04-19,-7.50080396120201e-05,0.0006864605668044189,0.00017713753846419793,8.856876923209897e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),564,2023-04-20,-0.01961303764298083,0.0006908648446907776,0.00018132160245623873,9.066080122811936e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),565,2023-04-21,-0.03322788358108936,0.0006338163685583835,0.0001271255501304643,6.356277506523215e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),566,2023-04-24,,0.0004661714336065521,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),567,2023-04-25,,0.0004771790799665708,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),568,2023-04-26,,0.0004169896070378185,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),569,2023-04-27,,0.0003494612123000089,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),570,2023-04-28,,0.00046254479526214575,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),571,2023-05-02,0.010526738988937396,0.0005459465690246651,4.364924057343185e-05,2.1824620286715925e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),572,2023-05-03,0.030735310741911187,0.0005761190866845116,7.231313235028601e-05,3.615656617514301e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),573,2023-05-04,0.008664267253189023,0.0006989871932150675,0.00018903783355431411,9.451891677715706e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),574,2023-05-05,-0.0002726059795985167,0.0008787777006734909,0.0003598388156398163,0.00017991940781990814,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),575,2023-05-08,0.003670119628396575,0.0006612846987092298,0.00015322046377376833,7.661023188688417e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),576,2023-05-09,0.002626840605035471,0.0005523811504229752,4.976209290182642e-05,2.488104645091321e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),577,2023-05-10,,0.00033397536635599364,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),578,2023-05-11,-0.03328128688133118,0.0005013333001761113,1.2666351673056822e-06,6.333175836528411e-07,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),579,2023-05-12,,0.0002811302147567131,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),580,2023-05-15,,0.00018900019440179803,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),581,2023-05-16,,-0.00032422896536452863,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),582,2023-05-17,,-0.00027888557497090366,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),583,2023-05-18,,-0.0002568950234794172,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),584,2023-05-19,,2.783403964005662e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),585,2023-05-23,,9.583515965191692e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),586,2023-05-24,,-0.0001262953635383998,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),587,2023-05-25,,-3.938745952368461e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),588,2023-05-26,,9.908254756303625e-06,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),589,2023-05-29,,0.00011037574675744894,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),590,2023-05-30,,-5.8935548158830316e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),591,2023-05-31,,-0.00018370350782080812,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),592,2023-06-01,,-0.00014825979502305865,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),593,2023-06-02,,-0.00017529726969552713,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),594,2023-06-05,,-0.0003500531066241937,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),595,2023-06-06,,-0.0001893683966747232,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),596,2023-06-07,,-0.0001893683966747232,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),597,2023-06-08,,-0.00017165864795381274,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),598,2023-06-09,,-3.938745952368461e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),599,2023-06-13,,-0.00013166031229094524,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),600,2023-06-14,,-9.77451872605713e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),601,2023-06-15,,-0.00027320164622980495,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),602,2023-06-16,,-0.0002104145567786488,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),603,2023-06-20,,-0.0002321278042920976,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),604,2023-06-21,,-0.0002321278042920976,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),605,2023-06-22,,-0.00016546346228490848,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),606,2023-06-23,,0.00010872608804806786,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),607,2023-06-26,,-5.172143127142967e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),608,2023-06-27,,6.33536445368169e-06,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),609,2023-06-28,,0.00016071280099880193,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),610,2023-06-29,,6.66949139538917e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),611,2023-06-30,,-2.8930290724921414e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),612,2023-07-04,,0.00029029816427956275,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),613,2023-07-05,0.011694742055222942,0.0005458187554637307,4.352781769054419e-05,2.1763908845272097e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),614,2023-07-06,,0.00041106983288202286,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),615,2023-07-07,0.0007591616485143509,0.0006117090469335673,0.0001061235945868889,5.306179729344445e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),616,2023-07-10,,0.00043566783028180386,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),617,2023-07-11,,0.00043566783028180386,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),618,2023-07-12,5.8419548324546356e-05,0.0005101752299594456,9.666468461473267e-06,4.833234230736634e-06,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),619,2023-07-13,1.7052282111680498e-05,0.0005101752299594456,9.666468461473267e-06,4.833234230736634e-06,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),620,2023-07-14,-1.5312215735911996e-05,0.0005101752299594456,9.666468461473267e-06,4.833234230736634e-06,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),621,2023-07-17,-5.786751488324786e-05,0.0005388589297273517,3.691598324098407e-05,1.8457991620492034e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),622,2023-07-18,-0.011697782265800736,0.0005388589297273517,3.691598324098407e-05,1.8457991620492034e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),623,2023-07-19,0.004835208531481026,0.0006010616495719692,9.600856709337072e-05,4.800428354668536e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),624,2023-07-21,,0.0004960447763090124,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),625,2023-07-24,0.014142520562254282,0.0005150316736238375,1.4280089942645595e-05,7.1400449713227975e-06,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),626,2023-07-25,0.02204176073322306,0.0006221335584259827,0.00011602688050468357,5.8013440252341786e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),627,2023-07-26,0.03500681913040638,0.0008251728835612886,0.0003089142393832241,0.00015445711969161205,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),628,2023-07-27,-0.005335900005222476,0.0011043777213675145,0.0005741588352991387,0.00028707941764956937,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),629,2023-07-28,0.006184030780702476,0.0009972794773051847,0.0004724155034399255,0.00023620775171996275,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),630,2023-07-31,0.0009637050186120499,0.0009197336429058134,0.0003987469607605227,0.00019937348038026134,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),631,2023-08-01,-0.0031465732044022076,0.0009197336429058134,0.0003987469607605227,0.00019937348038026134,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),632,2023-08-02,-0.0020232772610134946,0.0011299069929445404,0.0005984116432973133,0.00029920582164865664,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),633,2023-08-03,-0.0029525184216939336,0.0011328823744765177,0.0006012382557526917,0.00030061912787634587,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),634,2023-08-04,0.0003944749288114976,0.001190048990409126,0.0006555465408886697,0.00032777327044433485,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),635,2023-08-08,-0.01701744123395216,0.001190048990409126,0.0006555465408886697,0.00032777327044433485,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),636,2023-08-09,-0.024014799984667892,0.0011017529232074646,0.0005716652770470913,0.00028583263852354564,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),637,2023-08-10,-0.00037658049385730764,0.0008873572573713733,0.0003679893945028046,0.0001839946972514023,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),638,2023-08-11,0.0024363110091246243,0.0008854902829928992,0.0003662157688432543,0.00018310788442162714,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),639,2023-08-14,-0.0006881661867308555,0.0008854902829928992,0.00037064310478355513,0.00018532155239177757,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),640,2023-08-15,-0.0262503273311107,0.0007403031485043996,0.0002642252327492387,0.00013211261637461935,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),641,2023-08-16,-0.005490032197548675,0.0006013350325749842,0.00013183433938601525,6.591716969300762e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),642,2023-08-17,0.005345160959571709,0.0007399982815183307,0.00022799836744241418,0.00011399918372120709,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),643,2023-08-18,0.0019626323053434087,0.0007438516924748966,0.00024083354992818828,0.00012041677496409414,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),644,2023-08-22,-0.030028723871241374,0.0007595374365489325,0.0002494662356658251,0.00012473311783291256,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),645,2023-08-23,-0.0808816175263014,0.0006408357372944011,0.000133793950429681,6.68969752148405e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),646,2023-08-24,0.007485943851082516,0.0005843311800277287,8.011462102634228e-05,4.005731051317114e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),647,2023-08-25,-0.013194552143982756,0.0005045224193036194,4.2962983384383865e-06,2.1481491692191933e-06,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),648,2023-08-28,-0.0003052284038226477,0.0005664442686495965,6.31220552171167e-05,3.156102760855835e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),649,2023-08-29,0.005121700809074764,0.0005699857717568149,6.648648316897412e-05,3.324324158448706e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),650,2023-08-30,-0.050745118248498054,0.0006629130343776484,0.00015476738265876597,7.738369132938298e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),651,2023-08-31,,0.00037499270593378136,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),652,2023-09-01,,0.0002380143953810663,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),653,2023-09-04,,0.0002380143953810663,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),654,2023-09-05,,0.0003567162331459649,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),655,2023-09-06,,0.00018423915994829408,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),656,2023-09-07,,-6.341536503313564e-05,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),657,2023-09-08,0.04985954676090624,0.000529316777430479,2.7850938558955028e-05,1.3925469279477514e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),658,2023-09-11,-0.018139413369574902,0.0007661967456664345,0.0002528869083831128,0.0001264434541915564,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),659,2023-09-12,-0.03529434181124087,0.0008065293534421348,0.000291202885770028,0.000145601442885014,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),660,2023-09-13,,0.00048341006352472057,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),661,2023-09-14,,0.0003421397146947352,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),662,2023-09-15,,0.0003077215375989995,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),663,2023-09-18,,0.0002142698362517237,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),664,2023-09-19,,0.00025178840349100837,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),665,2023-09-20,,0.0003602399941073391,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),666,2023-09-21,,0.00039832029242479826,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),667,2023-09-22,,0.0003016078068123489,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),668,2023-09-25,,0.00041600817982373207,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),669,2023-09-26,,0.0004972901563329936,0.0,0.0,0.5,infeasible,3,infeasible
2-WDRO-CVaR (eps=0.50),670,2023-09-27,0.05057628474096564,0.0006813943558807112,0.0001723246380866756,8.61623190433378e-05,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),671,2023-09-28,0.05943165241367065,0.0009144358655129453,0.000393714072237298,0.000196857036118649,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),672,2023-09-29,-0.024908025080628924,0.0008052622235164502,0.0002911960859509688,0.0001455980429754844,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),673,2023-10-02,-0.0013578084570628215,0.0009138785264715439,0.0003931846001479667,0.00019659230007398334,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),674,2023-10-03,-0.01874138918657883,0.0010137217424760216,0.0004880356553522205,0.00024401782767611026,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),675,2023-10-04,0.022687718074395617,0.0010221588940258002,0.0004960509493245102,0.0002480254746622551,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),676,2023-10-05,-0.017116374533043467,0.0012637052822164067,0.0007255200181055863,0.00036276000905279313,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),677,2023-10-06,-0.0023776174647046626,0.00142097505175298,0.0008753950887649435,0.00043769754438247174,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),678,2023-10-09,-0.003890630907434747,0.0016628664292591988,0.001124479784126635,0.0005622398920633175,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),679,2023-10-10,-0.008987728466985196,0.0014533507736304882,0.0009866411743252224,0.0004933205871626112,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),680,2023-10-11,-0.01026755167242417,0.0014962254057668894,0.0009733108301643845,0.00048665541508219226,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),681,2023-10-12,-0.002810433154653271,0.0013913934681911199,0.0008772149536669214,0.0004386074768334607,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),682,2023-10-13,0.005114346213455722,0.001256440937597931,0.0007745877846176924,0.0003872938923088462,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),683,2023-10-17,0.027885201914071,0.0012458398145158102,0.00072805027185344,0.00036402513592672,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),684,2023-10-18,0.011830226150136399,0.001282214922261464,0.0007431046081734502,0.0003715523040867251,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),685,2023-10-19,-0.024309584145267557,0.0012234180938671345,0.0006873372261424265,0.00034366861307121325,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),686,2023-10-20,-0.004608097368935051,0.001231764511767233,0.0006951762861788713,0.00034758814308943567,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),687,2023-10-23,0.005408993895318445,0.0013121470714594424,0.0007715397178864702,0.0003857698589432351,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),688,2023-10-24,-0.00018500891804045547,0.0013347112874327865,0.0007929757230611471,0.00039648786153057355,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),689,2023-10-25,-0.0006059588835825152,0.0014533507736304882,0.0009086291291571188,0.0004543145645785594,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),690,2023-10-26,-0.011069203564677634,0.0014569295389128087,0.0009188563331100485,0.00045942816655502423,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),691,2023-10-27,0.0013351731207345103,0.0016326202585192026,0.0010759892455932424,0.0005379946227966212,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),692,2023-10-30,-0.010498127894129888,0.0015458101907772142,0.0009944939776191065,0.0004972469888095532,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),693,2023-10-31,-0.0009139420242368112,0.0016426536590713487,0.0010935179381886383,0.0005467589690943192,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),694,2023-11-01,0.00015445564713455553,0.0015186934934410291,0.0009800561586154996,0.0004900280793077498,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),695,2023-11-02,-0.015302572035732084,0.0017241402645574492,0.001183185873888075,0.0005915929369440375,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),696,2023-11-03,-0.004873524355434569,0.0016217687413024062,0.0011033719116285657,0.0005516859558142829,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),697,2023-11-07,-0.006162564572169667,0.0017325796075462227,0.0012182834995418778,0.0006091417497709389,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),698,2023-11-08,0.034835649822154285,0.0015695372197164108,0.0011070083993129883,0.0005535041996564942,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),699,2023-11-09,0.01825832644434776,0.001621408734591636,0.0011529573929922115,0.0005764786964961057,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),700,2023-11-10,0.01098977656766599,0.001728328190901962,0.0012387696963702761,0.0006193848481851381,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),701,2023-11-14,-0.00855293831678978,0.0016565130918844467,0.001127080614232295,0.0005635403071161475,0.5,optimal,2,optimal
2-WDRO-CVaR (eps=0.50),702,2023-11-15,-0.004863541557608606,0.0015730764785247871,0.0010236853456063696,0.0005118426728031848,0.5,optimal,2,optimal
