model,step,date,ret,mu_max,eps_max,epsilon,epsilon_fraction,status,status_code,status_description
MinVar,453,2022-11-04,0.006720088769730899,0.0025192512134136424,0.0019182886527429601,0.0,,optimal,2,Solución óptima
MinVar,454,2022-11-08,-0.002065709244621453,0.002499796995164007,0.0018998071454058066,0.0,,optimal,2,Solución óptima
MinVar,455,2022-11-09,0.0033476719139951287,0.0025105699694984536,0.0019100414710235309,0.0,,optimal,2,Solución óptima
MinVar,456,2022-11-10,0.01635837789246412,0.002544659753666393,0.0019439872192734192,0.0,,optimal,2,Solución óptima
MinVar,457,2022-11-11,-0.004459116518939854,0.0025411881162583127,0.0019422060918131328,0.0,,optimal,2,Solución óptima
MinVar,458,2022-11-15,0.018581550211647084,0.0023964922493333453,0.00181109002421255,0.0,,optimal,2,Solución óptima
MinVar,459,2022-11-16,-0.006001555126868,0.002442323347602586,0.0018690963278759985,0.0,,optimal,2,Solución óptima
MinVar,460,2022-11-17,-0.006175217475156623,0.0024445780215552617,0.0018733921510631845,0.0,,optimal,2,Solución óptima
MinVar,461,2022-11-18,-0.00599608092225008,0.0025800396517437073,0.0020088699140326655,0.0,,optimal,2,Solución óptima
MinVar,462,2022-11-21,0.00023268824284850172,0.0025800839074464426,0.0020167004578864785,0.0,,optimal,2,Solución óptima
MinVar,463,2022-11-22,0.0014109902680571034,0.0024188907319511142,0.0018783854414298415,0.0,,optimal,2,Solución óptima
MinVar,464,2022-11-23,0.015723986915964716,0.0023447156009505036,0.0018223118142488026,0.0,,optimal,2,Solución óptima
MinVar,465,2022-11-24,0.007353075940600417,0.002429500097422948,0.0018987555821309387,0.0,,optimal,2,Solución óptima
MinVar,466,2022-11-25,0.005997256854835615,0.002502695291644098,0.0019959680615301437,0.0,,optimal,2,Solución óptima
MinVar,467,2022-11-28,-0.016772358088297405,0.002516515974360837,0.00204296249230073,0.0,,optimal,2,Solución óptima
MinVar,468,2022-11-29,-0.00024943174416386274,0.0024174423388661536,0.001911716138675634,0.0,,optimal,2,Solución óptima
MinVar,469,2022-11-30,-0.001108633474521812,0.002221755067239393,0.0017694408742141173,0.0,,optimal,2,Solución óptima
MinVar,470,2022-12-01,-0.0012694151597885492,0.002254211659789282,0.0017623394133242144,0.0,,optimal,2,Solución óptima
MinVar,471,2022-12-02,0.001324670233615721,0.00218907785034224,0.0016582025838589713,0.0,,optimal,2,Solución óptima
MinVar,472,2022-12-05,-0.00787027140547691,0.0021298868813564935,0.0016422394674361236,0.0,,optimal,2,Solución óptima
MinVar,473,2022-12-06,-0.006173044979215496,0.002362612016817479,0.0018503447427268668,0.0,,optimal,2,Solución óptima
MinVar,474,2022-12-07,0.004491265680271861,0.0021536377658937446,0.0016882480349534874,0.0,,optimal,2,Solución óptima
MinVar,475,2022-12-09,0.0011575872266276896,0.0020381294954252135,0.0015391133427232466,0.0,,optimal,2,Solución óptima
MinVar,476,2022-12-12,-0.002319653106867548,0.0019393419450736543,0.001404546054646198,0.0,,optimal,2,Solución óptima
MinVar,477,2022-12-13,-0.006377183818291346,0.0019383739602003886,0.0013689516407526627,0.0,,optimal,2,Solución óptima
MinVar,478,2022-12-14,-0.0011864474947973977,0.0019199372415252684,0.0013489403794490048,0.0,,optimal,2,Solución óptima
MinVar,479,2022-12-15,-0.004077163007128911,0.001789429833410845,0.0012267298752917748,0.0,,optimal,2,Solución óptima
MinVar,480,2022-12-16,-0.014959958237505639,0.0017408878951742034,0.0011976186541841417,0.0,,optimal,2,Solución óptima
MinVar,481,2022-12-19,0.007177673048599155,0.0015852501445659396,0.001152444753093805,0.0,,optimal,2,Solución óptima
MinVar,482,2022-12-20,0.0017067103905202092,0.0017408878951742034,0.0012874823626397398,0.0,,optimal,2,Solución óptima
MinVar,483,2022-12-21,0.003616615477365908,0.0017398702636855475,0.00126156008850984,0.0,,optimal,2,Solución óptima
MinVar,484,2022-12-22,0.0005074177166466613,0.001785407274558279,0.001360735430814764,0.0,,optimal,2,Solución óptima
MinVar,485,2022-12-23,-0.0008973398346003006,0.0018601599679181052,0.0013548503948377785,0.0,,optimal,2,Solución óptima
MinVar,486,2022-12-26,0.0035066506062470374,0.0018611472185683657,0.0013534297163135098,0.0,,optimal,2,Solución óptima
MinVar,487,2022-12-27,0.0004894229814977234,0.0018413553871753487,0.0012864001468203803,0.0,,optimal,2,Solución óptima
MinVar,488,2022-12-28,0.006621100306483581,0.0013109979410588577,0.0007865658241809047,0.0,,optimal,2,Solución óptima
MinVar,489,2022-12-29,0.009274651195687812,0.0015969536843628792,0.0010856566537494187,0.0,,optimal,2,Solución óptima
MinVar,490,2023-01-02,-0.0020210084942726956,0.0015082375956481909,0.0010977528675646373,0.0,,optimal,2,Solución óptima
MinVar,491,2023-01-03,0.0048507307901672625,0.0015328732113346092,0.0010296694945332802,0.0,,optimal,2,Solución óptima
MinVar,492,2023-01-04,0.005320243663562914,0.001524139642028769,0.0010444718898718957,0.0,,optimal,2,Solución óptima
MinVar,493,2023-01-05,0.005742526888288816,0.0012657899967210148,0.0008259071735559352,0.0,,optimal,2,Solución óptima
MinVar,494,2023-01-06,0.01079790799720107,0.0012541682630049546,0.0008768032002946069,0.0,,optimal,2,Solución óptima
MinVar,495,2023-01-10,0.009586566910511502,0.0013268618508906103,0.0008861383138246307,0.0,,optimal,2,Solución óptima
MinVar,496,2023-01-11,0.010925277527634565,0.001201487384945299,0.0007471663504985958,0.0,,optimal,2,Solución óptima
MinVar,497,2023-01-12,0.007759353847679563,0.0011908912398822895,0.0007793047001763217,0.0,,optimal,2,Solución óptima
MinVar,498,2023-01-13,-0.001980224368429647,0.0012913587318834417,0.0008506375813439862,0.0,,optimal,2,Solución óptima
MinVar,499,2023-01-16,-0.005563653357007848,0.0012784899724773348,0.0008225972010713085,0.0,,optimal,2,Solución óptima
MinVar,500,2023-01-17,-0.0014266193020561304,0.001473229014721731,0.0010115225260275292,0.0,,optimal,2,Solución óptima
MinVar,501,2023-01-18,0.011463027744306228,0.0014051282377070442,0.0009587742542853388,0.0,,optimal,2,Solución óptima
MinVar,502,2023-01-19,-0.0032680337739413806,0.0013451233105067544,0.0008910299103147522,0.0,,optimal,2,Solución óptima
MinVar,503,2023-01-20,0.0045555561342335345,0.0011650071213451165,0.0007015533827368774,0.0,,optimal,2,Solución óptima
MinVar,504,2023-01-23,-0.0031749212311973324,0.0010391581879572005,0.0005951302886437457,0.0,,optimal,2,Solución óptima
MinVar,505,2023-01-24,-0.013775418435364591,0.001140282186530823,0.0006095030278572033,0.0,,optimal,2,Solución óptima
MinVar,506,2023-01-25,-0.010069216163804314,0.0015231187817646157,0.0009735857525762686,0.0,,optimal,2,Solución óptima
MinVar,507,2023-01-26,-0.005679235150412444,0.0015231187817646157,0.0009719628426763849,0.0,,optimal,2,Solución óptima
MinVar,508,2023-01-27,-0.00270228324952453,0.0015131857253435125,0.0009625264390763368,0.0,,optimal,2,Solución óptima
MinVar,509,2023-01-30,-0.008589016322803514,0.0015082098576467149,0.000957799364764379,0.0,,optimal,2,Solución óptima
MinVar,510,2023-01-31,-0.002264910439643303,0.0014246857701813963,0.0008784514816723264,0.0,,optimal,2,Solución óptima
MinVar,511,2023-02-01,-0.012606066936296238,0.001611414848966284,0.0010558441065179698,0.0,,optimal,2,Solución óptima
MinVar,512,2023-02-02,-0.0032616614153025145,0.0016211053396629213,0.0010650500726797753,0.0,,optimal,2,Solución óptima
MinVar,513,2023-02-03,-0.003170053070154219,0.0015131857253435125,0.0009625264390763368,0.0,,optimal,2,Solución óptima
MinVar,514,2023-02-06,-0.003307030909266956,0.0014226512897634704,0.0008765187252752968,0.0,,optimal,2,Solución óptima
MinVar,515,2023-02-07,-0.0028902944849983486,0.0014226512897634704,0.0008765187252752968,0.0,,optimal,2,Solución óptima
MinVar,516,2023-02-08,-0.00937686315028815,0.0014932447086662423,0.0009435824732329302,0.0,,optimal,2,Solución óptima
MinVar,517,2023-02-09,0.0012350167824560802,0.0013714473023193892,0.0008278749372034196,0.0,,optimal,2,Solución óptima
MinVar,518,2023-02-10,-0.017255167602533185,0.00032817631926607317,0.0,0.0,,optimal,2,Solución óptima
MinVar,519,2023-02-13,-0.008484683593536897,0.0002748715654983282,0.0,0.0,,optimal,2,Solución óptima
MinVar,520,2023-02-14,-0.010465383929974151,0.000368408765316609,0.0,0.0,,optimal,2,Solución óptima
MinVar,521,2023-02-15,-0.002263598154198355,0.00042919760414920444,0.0,0.0,,optimal,2,Solución óptima
MinVar,522,2023-02-16,0.002416817253450431,0.00023806313741260598,0.0,0.0,,optimal,2,Solución óptima
MinVar,523,2023-02-17,-0.001770021198154617,0.00028017992699412374,0.0,0.0,,optimal,2,Solución óptima
MinVar,524,2023-02-20,-0.006493104134982452,0.00031098836156946984,0.0,0.0,,optimal,2,Solución óptima
MinVar,525,2023-02-21,-0.01221997024450593,0.00032286775366350027,0.0,0.0,,optimal,2,Solución óptima
MinVar,526,2023-02-22,0.002903570817207166,0.00022080750622501528,0.0,0.0,,optimal,2,Solución óptima
MinVar,527,2023-02-23,0.005948318546184444,0.0003661381327833883,0.0,0.0,,optimal,2,Solución óptima
MinVar,528,2023-02-24,0.011412433229312059,0.00033429996911469765,0.0,0.0,,optimal,2,Solución óptima
MinVar,529,2023-02-27,0.002169201091237402,0.00022505582591937656,0.0,0.0,,optimal,2,Solución óptima
MinVar,530,2023-02-28,-0.012864609980677415,0.0002723886219133488,0.0,0.0,,optimal,2,Solución óptima
MinVar,531,2023-03-01,0.00751997807800491,8.769978968517721e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,532,2023-03-02,-0.0034032305886364817,0.00010791961431940175,0.0,0.0,,optimal,2,Solución óptima
MinVar,533,2023-03-03,0.015072884567830782,-3.7818908137672514e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,534,2023-03-06,0.016890957426391486,-4.411622431316826e-06,0.0,0.0,,optimal,2,Solución óptima
MinVar,535,2023-03-07,-0.0030647691270175134,-7.50832832894867e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,536,2023-03-08,0.0037996065479034445,-5.7039540127258966e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,537,2023-03-09,-0.015753238446833483,0.0002456118368431804,0.0,0.0,,optimal,2,Solución óptima
MinVar,538,2023-03-10,-0.005717354176441996,0.0002116097481538587,0.0,0.0,,optimal,2,Solución óptima
MinVar,539,2023-03-13,-0.0050618054298921964,0.00018798911907728986,0.0,0.0,,optimal,2,Solución óptima
MinVar,540,2023-03-14,-0.004111005633599559,0.00024677914203419954,0.0,0.0,,optimal,2,Solución óptima
MinVar,541,2023-03-15,0.013722145440285573,0.00045149092294885377,0.0,0.0,,optimal,2,Solución óptima
MinVar,542,2023-03-16,-0.0012121785920011308,0.000531593888823998,3.001419438279812e-05,0.0,,optimal,2,Solución óptima
MinVar,543,2023-03-17,-0.01352724805785974,0.0003618090502613845,0.0,0.0,,optimal,2,Solución óptima
MinVar,544,2023-03-21,-0.003543635501372609,0.00012470585817498444,0.0,0.0,,optimal,2,Solución óptima
MinVar,545,2023-03-22,-0.002831980478230029,0.0004735982445736771,0.0,0.0,,optimal,2,Solución óptima
MinVar,546,2023-03-23,-0.009536020941610275,0.0006345319441439561,0.00012780534693675825,0.0,,optimal,2,Solución óptima
MinVar,547,2023-03-24,0.003041368417065155,0.00048460589093369584,0.0,0.0,,optimal,2,Solución óptima
MinVar,548,2023-03-27,-0.0006127155367396907,0.0006355902863207165,0.00012881077200468065,0.0,,optimal,2,Solución óptima
MinVar,549,2023-03-28,0.0039161446325273195,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
MinVar,550,2023-03-29,-0.0008168948275352136,0.0008417797265219556,0.0003246907401958578,0.0,,optimal,2,Solución óptima
MinVar,551,2023-03-30,0.012596678628343358,0.0007698027802711601,0.00025631264125760205,0.0,,optimal,2,Solución óptima
MinVar,552,2023-03-31,-0.002027214326108478,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
MinVar,553,2023-04-03,-0.0012426377919364739,0.0009360891376228441,0.00041428468074170184,0.0,,optimal,2,Solución óptima
MinVar,554,2023-04-04,0.0017559387407966713,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
MinVar,555,2023-04-05,0.014714381474475091,0.0008877252895111493,0.00036833902503559184,0.0,,optimal,2,Solución óptima
MinVar,556,2023-04-10,-0.006921314045441964,0.0009331449648886139,0.00041148771664418316,0.0,,optimal,2,Solución óptima
MinVar,557,2023-04-11,0.0012188794773702026,0.0008916955289301256,0.0003721107524836193,0.0,,optimal,2,Solución óptima
MinVar,558,2023-04-12,0.0023585592932302817,0.0004874628844715139,0.0,0.0,,optimal,2,Solución óptima
MinVar,559,2023-04-13,0.01224271001503956,0.0004888731005624639,0.0,0.0,,optimal,2,Solución óptima
MinVar,560,2023-04-14,5.8123484219742196e-05,0.000578777289732391,7.483842524577145e-05,0.0,,optimal,2,Solución óptima
MinVar,561,2023-04-17,0.0007781022506442908,0.0007164875159673334,0.00020566314016896676,0.0,,optimal,2,Solución óptima
MinVar,562,2023-04-18,-0.00564246733204757,0.00070618648255009,0.00019587715842258547,0.0,,optimal,2,Solución óptima
MinVar,563,2023-04-19,0.0003011939982246233,0.0006864605668044189,0.00017713753846419793,0.0,,optimal,2,Solución óptima
MinVar,564,2023-04-20,-0.0026916978461345472,0.0006908648446907776,0.00018132160245623873,0.0,,optimal,2,Solución óptima
MinVar,565,2023-04-21,-0.0031361969889554813,0.0006338163685583835,0.0001271255501304643,0.0,,optimal,2,Solución óptima
MinVar,566,2023-04-24,-0.005319204334978666,0.0004661714336065521,0.0,0.0,,optimal,2,Solución óptima
MinVar,567,2023-04-25,-0.00494082906546449,0.0004771790799665708,0.0,0.0,,optimal,2,Solución óptima
MinVar,568,2023-04-26,-0.0008548460491137103,0.0004169896070378185,0.0,0.0,,optimal,2,Solución óptima
MinVar,569,2023-04-27,-0.008638798020853499,0.0003494612123000089,0.0,0.0,,optimal,2,Solución óptima
MinVar,570,2023-04-28,0.020919128277123236,0.00046254479526214575,0.0,0.0,,optimal,2,Solución óptima
MinVar,571,2023-05-02,-0.02099190452363209,0.0005459465690246651,4.364924057343185e-05,0.0,,optimal,2,Solución óptima
MinVar,572,2023-05-03,0.005664225112665473,0.0005761190866845116,7.231313235028601e-05,0.0,,optimal,2,Solución óptima
MinVar,573,2023-05-04,-0.0002326031405127482,0.0006989871932150675,0.00018903783355431411,0.0,,optimal,2,Solución óptima
MinVar,574,2023-05-05,-0.007156693416963516,0.0008787777006734909,0.0003598388156398163,0.0,,optimal,2,Solución óptima
MinVar,575,2023-05-08,-0.006939573722809332,0.0006612846987092298,0.00015322046377376833,0.0,,optimal,2,Solución óptima
MinVar,576,2023-05-09,-0.002149972727610772,0.0005523811504229752,4.976209290182642e-05,0.0,,optimal,2,Solución óptima
MinVar,577,2023-05-10,0.007009933819710615,0.00033397536635599364,0.0,0.0,,optimal,2,Solución óptima
MinVar,578,2023-05-11,-0.008668300831855807,0.0005013333001761113,1.2666351673056822e-06,0.0,,optimal,2,Solución óptima
MinVar,579,2023-05-12,0.006981661647489805,0.0002811302147567131,0.0,0.0,,optimal,2,Solución óptima
MinVar,580,2023-05-15,-0.00036954314606250807,0.00018900019440179803,0.0,0.0,,optimal,2,Solución óptima
MinVar,581,2023-05-16,-0.0016327700713563713,-0.00032422896536452863,0.0,0.0,,optimal,2,Solución óptima
MinVar,582,2023-05-17,-0.0024199222204420432,-0.00027888557497090366,0.0,0.0,,optimal,2,Solución óptima
MinVar,583,2023-05-18,-0.001946578108187854,-0.0002568950234794172,0.0,0.0,,optimal,2,Solución óptima
MinVar,584,2023-05-19,-0.0027804715962730844,2.783403964005662e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,585,2023-05-23,-0.00013247767926923264,9.583515965191692e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,586,2023-05-24,-0.004280139210530349,-0.0001262953635383998,0.0,0.0,,optimal,2,Solución óptima
MinVar,587,2023-05-25,-0.005355693047217848,-3.938745952368461e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,588,2023-05-26,-0.004945521436716475,9.908254756303625e-06,0.0,0.0,,optimal,2,Solución óptima
MinVar,589,2023-05-29,-0.0009804286903504673,0.00011037574675744894,0.0,0.0,,optimal,2,Solución óptima
MinVar,590,2023-05-30,0.0017969661575297311,-5.8935548158830316e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,591,2023-05-31,-0.0038547905011227742,-0.00018370350782080812,0.0,0.0,,optimal,2,Solución óptima
MinVar,592,2023-06-01,-0.0023131840096268282,-0.00014825979502305865,0.0,0.0,,optimal,2,Solución óptima
MinVar,593,2023-06-02,0.017936277470399706,-0.00017529726969552713,0.0,0.0,,optimal,2,Solución óptima
MinVar,594,2023-06-05,-0.0012723660259892971,-0.0003500531066241937,0.0,0.0,,optimal,2,Solución óptima
MinVar,595,2023-06-06,0.02011015704602845,-0.0001893683966747232,0.0,0.0,,optimal,2,Solución óptima
MinVar,596,2023-06-07,0.011305259257787515,-0.0001893683966747232,0.0,0.0,,optimal,2,Solución óptima
MinVar,597,2023-06-08,-0.0043307034753446196,-0.00017165864795381274,0.0,0.0,,optimal,2,Solución óptima
MinVar,598,2023-06-09,-0.007458151542919043,-3.938745952368461e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,599,2023-06-13,0.010201695498902224,-0.00013166031229094524,0.0,0.0,,optimal,2,Solución óptima
MinVar,600,2023-06-14,-0.009956572840445932,-9.77451872605713e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,601,2023-06-15,0.0016636642262183635,-0.00027320164622980495,0.0,0.0,,optimal,2,Solución óptima
MinVar,602,2023-06-16,-0.007514406228545397,-0.0002104145567786488,0.0,0.0,,optimal,2,Solución óptima
MinVar,603,2023-06-20,-1.3370215189707595e-05,-0.0002321278042920976,0.0,0.0,,optimal,2,Solución óptima
MinVar,604,2023-06-21,-0.0074745730488460695,-0.0002321278042920976,0.0,0.0,,optimal,2,Solución óptima
MinVar,605,2023-06-22,0.004680815313140131,-0.00016546346228490848,0.0,0.0,,optimal,2,Solución óptima
MinVar,606,2023-06-23,-0.009999805524852072,0.00010872608804806786,0.0,0.0,,optimal,2,Solución óptima
MinVar,607,2023-06-26,-0.0034114210864088514,-5.172143127142967e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,608,2023-06-27,0.0014728886470588706,6.33536445368169e-06,0.0,0.0,,optimal,2,Solución óptima
MinVar,609,2023-06-28,-0.0038058074549150627,0.00016071280099880193,0.0,0.0,,optimal,2,Solución óptima
MinVar,610,2023-06-29,-0.002890292113645448,6.66949139538917e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,611,2023-06-30,8.098318496779235e-05,-2.8930290724921414e-05,0.0,0.0,,optimal,2,Solución óptima
MinVar,612,2023-07-04,-0.0024152934688480092,0.00029029816427956275,0.0,0.0,,optimal,2,Solución óptima
MinVar,613,2023-07-05,-0.00667274087482851,0.0005458187554637307,4.352781769054419e-05,0.0,,optimal,2,Solución óptima
MinVar,614,2023-07-06,0.000934600517281603,0.00041106983288202286,0.0,0.0,,optimal,2,Solución óptima
MinVar,615,2023-07-07,0.017791854136990866,0.0006117090469335673,0.0001061235945868889,0.0,,optimal,2,Solución óptima
MinVar,616,2023-07-10,-0.009138840372978515,0.00043566783028180386,0.0,0.0,,optimal,2,Solución óptima
